merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/ethnic/ethnic_475.jpg,ethnic,0.04301893711090088,1.0
dataset/mode/mode_64.jpg,mode,0.0677066445350647,1.0
dataset/rock/rock_230.jpg,rock,0.06496581435203552,1.0
dataset/girlish/girlish_1069.jpg,girlish,0.056629449129104614,0.0
dataset/retro/retro_390.jpg,retro,0.12665089964866638,1.0
dataset/rock/rock_347.jpg,rock,0.05415889620780945,0.0
dataset/lolita/lolita_482.jpg,lolita,0.08462369441986084,1.0
dataset/natural/natural_70.jpg,natural,0.09690980613231659,1.0
dataset/street/street_425.jpg,street,0.0721282958984375,1.0
dataset/feminine/feminine_766.jpg,feminine,0.08156858384609222,1.0
dataset/ethnic/ethnic_664.jpg,ethnic,0.02183392643928528,0.0
dataset/dressy/dressy_850.jpg,dressy,0.1207122653722763,1.0
dataset/street/street_459.jpg,street,0.11070570349693298,1.0
dataset/mode/mode_185.jpg,mode,0.08262339234352112,1.0
dataset/dressy/dressy_770.png,dressy,0.0537828654050827,0.0
dataset/mode/mode_788.jpg,mode,0.03758856654167175,1.0
dataset/lolita/lolita_690.jpg,lolita,0.07717634737491608,1.0
dataset/girlish/girlish_186.jpg,girlish,0.12132103741168976,1.0
dataset/lolita/lolita_157.jpg,lolita,0.12078255414962769,1.0
dataset/kireime-casual/kireime-casual_590.jpg,kireime-casual,0.10165704786777496,1.0
dataset/feminine/feminine_314.jpg,feminine,0.03147497773170471,0.0
dataset/gal/gal_802.jpg,gal,0.13072159886360168,1.0
dataset/street/street_805.jpg,street,0.1318507343530655,1.0
dataset/ethnic/ethnic_146.jpg,ethnic,0.09952838718891144,1.0
dataset/conservative/conservative_737.jpg,conservative,0.04075765609741211,0.0
dataset/dressy/dressy_597.jpg,dressy,0.13775375485420227,1.0
dataset/fairy/fairy_585.jpg,fairy,0.059671103954315186,1.0
dataset/natural/natural_414.jpg,natural,0.0751723051071167,1.0
dataset/fairy/fairy_75.jpg,fairy,0.08710792660713196,1.0
dataset/street/street_245.jpg,street,0.17105576395988464,1.0
dataset/fairy/fairy_933.jpg,fairy,0.08939947187900543,1.0
dataset/dressy/dressy_343.jpg,dressy,0.09837856888771057,1.0
dataset/mode/mode_1039.png,mode,0.08797428011894226,1.0
dataset/conservative/conservative_904.jpg,conservative,0.010773122310638428,0.0
dataset/street/street_937.jpg,street,0.0880688726902008,1.0
dataset/feminine/feminine_79.jpg,feminine,0.06981498003005981,1.0
dataset/street/street_302.jpg,street,0.1791512817144394,1.0
dataset/retro/retro_307.jpg,retro,0.09766325354576111,1.0
dataset/girlish/girlish_180.jpg,girlish,0.09824258089065552,1.0
dataset/rock/rock_725.jpg,rock,0.08892741799354553,1.0
dataset/fairy/fairy_457.jpg,fairy,0.09185753762722015,1.0
dataset/gal/gal_733.jpg,gal,0.06149834394454956,1.0
dataset/dressy/dressy_888.jpg,dressy,0.12400972843170166,1.0
dataset/lolita/lolita_64.jpg,lolita,0.058610305190086365,0.0
dataset/rock/rock_35.jpg,rock,0.15047036111354828,1.0
dataset/mode/mode_313.jpg,mode,0.06277437508106232,1.0
dataset/feminine/feminine_443.jpg,feminine,0.074130117893219,1.0
dataset/conservative/conservative_588.jpg,conservative,0.0801408588886261,1.0
dataset/street/street_745.jpg,street,0.14152736961841583,1.0
dataset/fairy/fairy_892.jpg,fairy,0.07794897258281708,1.0
dataset/lolita/lolita_881.jpg,lolita,0.07619078457355499,1.0
dataset/lolita/lolita_674.jpg,lolita,0.11829560995101929,1.0
dataset/kireime-casual/kireime-casual_653.jpg,kireime-casual,0.14350011944770813,1.0
dataset/kireime-casual/kireime-casual_845.jpg,kireime-casual,0.07564395666122437,1.0
dataset/conservative/conservative_328.jpg,conservative,0.07406264543533325,1.0
dataset/mode/mode_12.jpg,mode,0.057745009660720825,1.0
dataset/girlish/girlish_667.jpg,girlish,0.10799351334571838,1.0
dataset/mode/mode_583.jpg,mode,0.0994831770658493,1.0
dataset/lolita/lolita_599.jpg,lolita,0.11641433835029602,1.0
dataset/gal/gal_261.jpg,gal,0.09198834002017975,1.0
dataset/retro/retro_292.jpg,retro,0.049792319536209106,1.0
dataset/retro/retro_579.jpg,retro,0.14108198881149292,1.0
dataset/conservative/conservative_855.jpg,conservative,0.06400582194328308,1.0
dataset/mode/mode_396.png,mode,0.16347596049308777,1.0
dataset/street/street_865.jpeg,street,0.15980499982833862,1.0
dataset/street/street_781.jpg,street,0.10537396371364594,1.0
dataset/rock/rock_96.jpg,rock,0.08273905515670776,1.0
dataset/lolita/lolita_805.jpg,lolita,0.08784480392932892,1.0
dataset/street/street_267.jpg,street,0.08722898364067078,1.0
dataset/rock/rock_123.jpg,rock,0.09695062041282654,1.0
dataset/retro/retro_704.jpg,retro,0.09472304582595825,1.0
dataset/ethnic/ethnic_183.jpg,ethnic,0.0868438184261322,1.0
dataset/lolita/lolita_1045.jpg,lolita,0.08324068784713745,1.0
dataset/gal/gal_555.png,gal,0.035752907395362854,0.0
dataset/lolita/lolita_1008.jpg,lolita,0.1493287831544876,1.0
dataset/natural/natural_172.jpg,natural,0.07403519749641418,1.0
dataset/mode/mode_94.jpg,mode,0.0953843891620636,1.0
dataset/natural/natural_129.jpg,natural,0.07847337424755096,1.0
dataset/retro/retro_834.jpg,retro,0.07167437672615051,1.0
dataset/girlish/girlish_697.jpg,girlish,0.04769375920295715,1.0
dataset/natural/natural_19.jpg,natural,0.08436566591262817,1.0
dataset/gal/gal_313.jpg,gal,0.08567596971988678,1.0
dataset/conservative/conservative_658.jpg,conservative,0.13908211886882782,1.0
dataset/ethnic/ethnic_692.jpg,ethnic,0.03282466530799866,0.0
dataset/kireime-casual/kireime-casual_247.jpg,kireime-casual,0.11040464043617249,1.0
dataset/street/street_106.jpg,street,0.09787780046463013,1.0
dataset/kireime-casual/kireime-casual_1028.jpeg,kireime-casual,0.07283580303192139,1.0
dataset/retro/retro_662.jpg,retro,0.09008698165416718,1.0
dataset/girlish/girlish_765.jpg,girlish,0.07682780921459198,1.0
dataset/kireime-casual/kireime-casual_38.jpg,kireime-casual,0.09218795597553253,1.0
dataset/conservative/conservative_554.jpg,conservative,0.10349595546722412,1.0
dataset/ethnic/ethnic_789.jpg,ethnic,0.07929416000843048,1.0
dataset/natural/natural_725.jpg,natural,0.09234261512756348,1.0
dataset/mode/mode_315.jpg,mode,0.0536649227142334,1.0
dataset/kireime-casual/kireime-casual_402.jpg,kireime-casual,0.04632532596588135,1.0
dataset/gal/gal_617.jpg,gal,0.08115532994270325,1.0
dataset/lolita/lolita_99.jpg,lolita,0.13933008909225464,1.0
dataset/gal/gal_877.jpg,gal,0.061314791440963745,1.0
dataset/mode/mode_108.jpg,mode,0.1100727915763855,1.0
dataset/fairy/fairy_219.jpg,fairy,0.060558393597602844,1.0
dataset/girlish/girlish_391.jpg,girlish,0.08411595225334167,1.0
dataset/girlish/girlish_776.jpg,girlish,0.061605826020240784,1.0
dataset/natural/natural_778.jpg,natural,0.08102430403232574,1.0
dataset/feminine/feminine_782.jpg,feminine,0.05769522488117218,0.0
dataset/fairy/fairy_212.jpg,fairy,0.08285656571388245,1.0
dataset/kireime-casual/kireime-casual_336.jpg,kireime-casual,0.09056119620800018,1.0
dataset/street/street_988.jpg,street,0.14485381543636322,1.0
dataset/girlish/girlish_886.jpg,girlish,0.05902928113937378,1.0
dataset/gal/gal_889.jpg,gal,0.03898423910140991,1.0
dataset/dressy/dressy_79.jpg,dressy,0.1465546190738678,1.0
dataset/rock/rock_775.jpg,rock,0.18998971581459045,1.0
dataset/girlish/girlish_108.jpg,girlish,0.028508543968200684,0.0
dataset/lolita/lolita_304.jpg,lolita,0.04470828175544739,0.0
dataset/gal/gal_703.jpg,gal,0.11872626841068268,1.0
dataset/ethnic/ethnic_164.jpg,ethnic,0.13320110738277435,1.0
dataset/fairy/fairy_543.jpg,fairy,0.10238270461559296,1.0
dataset/natural/natural_218.jpg,natural,0.005225181579589844,0.0
dataset/kireime-casual/kireime-casual_299.jpg,kireime-casual,0.09415057301521301,1.0
dataset/feminine/feminine_754.jpg,feminine,0.08375172317028046,1.0
dataset/feminine/feminine_448.jpg,feminine,0.06909987330436707,1.0
dataset/kireime-casual/kireime-casual_375.jpg,kireime-casual,0.05848972499370575,0.0
dataset/kireime-casual/kireime-casual_1017.jpg,kireime-casual,0.04442289471626282,1.0
dataset/girlish/girlish_845.jpg,girlish,0.14527301490306854,1.0
dataset/dressy/dressy_23.jpg,dressy,0.13515330851078033,1.0
dataset/fairy/fairy_397.jpg,fairy,0.10565802454948425,1.0
dataset/natural/natural_766.jpg,natural,0.1252768337726593,1.0
dataset/dressy/dressy_204.jpg,dressy,0.09969347715377808,1.0
dataset/rock/rock_690.jpg,rock,0.05861841142177582,0.0
dataset/street/street_532.jpg,street,0.07100613415241241,1.0
dataset/kireime-casual/kireime-casual_53.jpg,kireime-casual,0.1052398681640625,1.0
dataset/mode/mode_13.jpg,mode,0.0986015647649765,1.0
dataset/street/street_809.jpg,street,0.13492451608181,1.0
dataset/lolita/lolita_507.jpg,lolita,0.11908853054046631,1.0
dataset/natural/natural_839.jpg,natural,0.07560248672962189,1.0
dataset/fairy/fairy_735.jpg,fairy,0.09233513474464417,1.0
dataset/mode/mode_658.jpg,mode,0.11363068222999573,1.0
dataset/street/street_534.jpg,street,0.12323933839797974,1.0
dataset/rock/rock_696.jpg,rock,0.09300433099269867,1.0
dataset/ethnic/ethnic_165.jpg,ethnic,0.07422882318496704,1.0
dataset/girlish/girlish_31.jpg,girlish,0.1326661854982376,1.0
dataset/retro/retro_671.jpg,retro,0.10921013355255127,1.0
dataset/rock/rock_300.jpg,rock,0.0866670310497284,1.0
dataset/kireime-casual/kireime-casual_488.jpg,kireime-casual,0.12968650460243225,1.0
dataset/feminine/feminine_432.jpg,feminine,0.10006973147392273,1.0
dataset/mode/mode_728.jpg,mode,0.06849364936351776,0.0
dataset/kireime-casual/kireime-casual_1023.jpeg,kireime-casual,0.06422823667526245,1.0
dataset/conservative/conservative_229.jpg,conservative,0.08968961238861084,1.0
dataset/girlish/girlish_477.jpg,girlish,0.10181361436843872,1.0
dataset/feminine/feminine_146.jpg,feminine,0.07612897455692291,1.0
dataset/lolita/lolita_618.jpg,lolita,0.11156599223613739,1.0
dataset/conservative/conservative_871.jpg,conservative,0.06042635440826416,1.0
dataset/mode/mode_139.jpg,mode,0.05533488094806671,1.0
dataset/ethnic/ethnic_709.jpg,ethnic,0.06375795602798462,1.0
dataset/street/street_920.jpeg,street,0.13372191786766052,1.0
dataset/gal/gal_864.jpg,gal,0.13636258244514465,1.0
dataset/kireime-casual/kireime-casual_811.jpg,kireime-casual,0.10808587074279785,1.0
dataset/conservative/conservative_576.jpg,conservative,0.08879588544368744,1.0
dataset/conservative/conservative_457.jpg,conservative,0.10815832018852234,1.0
dataset/ethnic/ethnic_88.jpg,ethnic,0.05456283688545227,1.0
dataset/mode/mode_206.jpg,mode,0.10320007801055908,1.0
dataset/conservative/conservative_564.png,conservative,0.0755639374256134,1.0
dataset/retro/retro_774.jpg,retro,0.09625102579593658,1.0
dataset/gal/gal_340.jpg,gal,0.10808908939361572,1.0
dataset/rock/rock_719.jpg,rock,0.09554195404052734,1.0
dataset/street/street_799.jpg,street,0.09265844523906708,1.0
dataset/mode/mode_39.jpg,mode,0.10025672614574432,1.0
dataset/fairy/fairy_341.jpg,fairy,0.14884032309055328,1.0
dataset/feminine/feminine_524.jpg,feminine,0.04726697504520416,1.0
dataset/feminine/feminine_22.jpg,feminine,0.08760826289653778,1.0
dataset/natural/natural_696.jpeg,natural,0.0680517852306366,1.0
dataset/rock/rock_431.jpg,rock,0.06585407257080078,1.0
dataset/ethnic/ethnic_793.jpg,ethnic,0.0882411003112793,1.0
dataset/lolita/lolita_1031.jpg,lolita,0.13032382726669312,1.0
dataset/ethnic/ethnic_662.jpg,ethnic,0.04288439452648163,1.0
dataset/dressy/dressy_396.jpg,dressy,0.1035483181476593,1.0
dataset/conservative/conservative_753.jpg,conservative,0.11610229313373566,1.0
dataset/natural/natural_572.jpg,natural,0.05362562835216522,1.0
dataset/natural/natural_415.jpeg,natural,0.07942080497741699,1.0
dataset/kireime-casual/kireime-casual_73.jpg,kireime-casual,0.10681170225143433,1.0
dataset/retro/retro_410.jpg,retro,0.14378148317337036,1.0
dataset/retro/retro_282.jpg,retro,0.11837275326251984,1.0
dataset/ethnic/ethnic_370.jpg,ethnic,0.07452943921089172,1.0
dataset/mode/mode_735.jpg,mode,0.0810106098651886,1.0
dataset/conservative/conservative_571.jpg,conservative,0.0891522765159607,1.0
dataset/street/street_197.jpg,street,0.12106236815452576,1.0
dataset/lolita/lolita_474.jpg,lolita,0.06346946954727173,1.0
dataset/lolita/lolita_514.png,lolita,0.04555371403694153,0.0
dataset/fairy/fairy_542.jpg,fairy,0.09597663581371307,1.0
dataset/girlish/girlish_661.jpg,girlish,0.09992988407611847,1.0
dataset/retro/retro_654.jpg,retro,0.04100285470485687,0.0
dataset/conservative/conservative_792.jpg,conservative,0.06761965155601501,1.0
dataset/girlish/girlish_898.jpeg,girlish,0.09165236353874207,1.0
dataset/retro/retro_364.jpg,retro,0.07398244738578796,1.0
dataset/retro/retro_93.jpg,retro,0.026679903268814087,0.0
dataset/ethnic/ethnic_212.jpg,ethnic,0.10744820535182953,1.0
dataset/feminine/feminine_131.jpeg,feminine,0.08024787902832031,1.0
dataset/fairy/fairy_193.jpg,fairy,0.12222543358802795,1.0
dataset/retro/retro_489.jpg,retro,0.13391950726509094,1.0
dataset/conservative/conservative_620.jpg,conservative,0.0857500433921814,1.0
dataset/dressy/dressy_726.jpg,dressy,0.09215496480464935,1.0
dataset/gal/gal_304.jpg,gal,0.0469571053981781,1.0
dataset/dressy/dressy_685.jpg,dressy,0.15359996259212494,1.0
dataset/gal/gal_684.jpg,gal,0.05768789350986481,1.0
dataset/natural/natural_8.jpg,natural,0.06313200294971466,1.0
dataset/gal/gal_678.jpg,gal,0.08109796047210693,1.0
dataset/ethnic/ethnic_587.jpg,ethnic,0.06880739331245422,1.0
dataset/retro/retro_313.jpg,retro,0.07152396440505981,1.0
dataset/retro/retro_443.jpg,retro,0.08795011043548584,1.0
dataset/feminine/feminine_57.jpg,feminine,0.04069612920284271,1.0
dataset/feminine/feminine_232.jpg,feminine,0.06817029416561127,1.0
dataset/lolita/lolita_978.jpg,lolita,0.09683021903038025,1.0
dataset/retro/retro_41.jpg,retro,0.06688794493675232,1.0
dataset/street/street_419.jpg,street,0.2040727138519287,1.0
dataset/girlish/girlish_799.jpg,girlish,0.1185915619134903,1.0
dataset/kireime-casual/kireime-casual_266.jpg,kireime-casual,0.055978208780288696,1.0
dataset/girlish/girlish_1102.jpg,girlish,0.08091104030609131,1.0
dataset/ethnic/ethnic_220.jpg,ethnic,0.1024482250213623,1.0
dataset/girlish/girlish_546.jpg,girlish,0.06568986177444458,1.0
dataset/fairy/fairy_953.jpg,fairy,0.07760381698608398,1.0
dataset/mode/mode_980.jpg,mode,0.09173612296581268,1.0
dataset/ethnic/ethnic_817.jpg,ethnic,0.06318365037441254,1.0
dataset/dressy/dressy_551.jpg,dressy,0.13153351843357086,1.0
dataset/street/street_341.jpg,street,0.11377471685409546,1.0
dataset/lolita/lolita_278.jpg,lolita,0.06305737793445587,0.0
dataset/rock/rock_323.jpg,rock,0.08971597254276276,1.0
dataset/kireime-casual/kireime-casual_834.jpg,kireime-casual,0.10937024652957916,1.0
dataset/fairy/fairy_913.jpg,fairy,0.110170379281044,1.0
dataset/lolita/lolita_465.jpg,lolita,0.07759058475494385,1.0
dataset/kireime-casual/kireime-casual_870.jpg,kireime-casual,0.050332099199295044,1.0
dataset/ethnic/ethnic_802.jpg,ethnic,0.09340742230415344,1.0
dataset/gal/gal_805.jpg,gal,0.07820475101470947,1.0
dataset/kireime-casual/kireime-casual_440.jpg,kireime-casual,0.08391216397285461,1.0
dataset/conservative/conservative_542.jpg,conservative,0.09802159667015076,1.0
dataset/rock/rock_349.jpg,rock,0.05001300573348999,1.0
dataset/kireime-casual/kireime-casual_34.jpg,kireime-casual,0.11907964944839478,1.0
dataset/street/street_365.jpg,street,0.10124106705188751,1.0
dataset/lolita/lolita_1061.jpg,lolita,0.14885836839675903,1.0
dataset/retro/retro_118.jpg,retro,0.05633668601512909,0.0
dataset/kireime-casual/kireime-casual_358.jpg,kireime-casual,0.14477437734603882,1.0
dataset/dressy/dressy_171.jpg,dressy,0.09850558638572693,1.0
dataset/girlish/girlish_62.jpg,girlish,0.1236727237701416,1.0
dataset/girlish/girlish_755.jpg,girlish,0.046682775020599365,1.0
dataset/street/street_1007.jpg,street,0.05693608522415161,1.0
dataset/girlish/girlish_231.jpg,girlish,0.07347685098648071,1.0
dataset/lolita/lolita_574.jpg,lolita,0.048746004700660706,1.0
dataset/fairy/fairy_10.jpg,fairy,0.08032125234603882,1.0
dataset/ethnic/ethnic_375.jpg,ethnic,0.13091327250003815,1.0
dataset/fairy/fairy_62.jpg,fairy,0.13405773043632507,1.0
dataset/lolita/lolita_253.jpg,lolita,0.11388549208641052,1.0
dataset/girlish/girlish_80.jpg,girlish,0.03336751461029053,1.0
dataset/mode/mode_877.jpg,mode,0.06334227323532104,1.0
dataset/lolita/lolita_828.jpg,lolita,0.10829143226146698,1.0
dataset/girlish/girlish_1078.jpeg,girlish,0.087257981300354,1.0
dataset/girlish/girlish_879.jpg,girlish,0.14915738999843597,1.0
dataset/girlish/girlish_39.jpeg,girlish,0.08565670251846313,1.0
dataset/retro/retro_254.jpg,retro,0.08246657252311707,1.0
dataset/fairy/fairy_726.jpg,fairy,0.12222780287265778,1.0
dataset/gal/gal_319.jpg,gal,0.12045407295227051,1.0
dataset/gal/gal_149.jpg,gal,0.030960753560066223,1.0
dataset/street/street_446.jpg,street,0.11917068064212799,1.0
dataset/lolita/lolita_776.jpg,lolita,0.08423759043216705,1.0
dataset/ethnic/ethnic_832.jpg,ethnic,0.10979074239730835,1.0
dataset/lolita/lolita_122.jpg,lolita,0.059613317251205444,0.0
dataset/girlish/girlish_718.jpg,girlish,0.07760089635848999,1.0
dataset/kireime-casual/kireime-casual_374.jpg,kireime-casual,0.07648515701293945,1.0
dataset/gal/gal_603.jpg,gal,0.1074327677488327,1.0
dataset/feminine/feminine_52.jpg,feminine,0.06211620569229126,1.0
dataset/conservative/conservative_812.jpg,conservative,0.04710733890533447,1.0
dataset/mode/mode_88.jpg,mode,0.14286395907402039,1.0
dataset/girlish/girlish_773.jpg,girlish,0.09029944241046906,1.0
dataset/girlish/girlish_377.jpg,girlish,0.053084760904312134,1.0
dataset/feminine/feminine_684.jpg,feminine,0.09070733189582825,1.0
dataset/ethnic/ethnic_98.jpg,ethnic,0.1371207982301712,1.0
dataset/fairy/fairy_488.jpg,fairy,0.1158318966627121,1.0
dataset/rock/rock_600.jpg,rock,0.10887572169303894,1.0
dataset/fairy/fairy_169.jpg,fairy,0.06745783984661102,0.0
dataset/rock/rock_686.jpg,rock,0.11960756778717041,1.0
dataset/natural/natural_597.jpg,natural,0.05655495822429657,1.0
dataset/feminine/feminine_455.jpg,feminine,0.06248275935649872,1.0
dataset/ethnic/ethnic_128.jpg,ethnic,0.07406863570213318,1.0
dataset/feminine/feminine_323.jpg,feminine,0.08114027976989746,1.0
dataset/natural/natural_322.jpg,natural,0.06976763904094696,1.0
dataset/gal/gal_238.jpg,gal,0.10798248648643494,1.0
dataset/street/street_731.jpg,street,0.0647503137588501,1.0
dataset/fairy/fairy_119.jpg,fairy,0.04965485632419586,1.0
dataset/natural/natural_621.jpg,natural,0.10932576656341553,1.0
dataset/lolita/lolita_611.jpg,lolita,0.054862648248672485,1.0
dataset/retro/retro_149.jpg,retro,0.09495630860328674,1.0
dataset/dressy/dressy_353.jpg,dressy,0.158949613571167,1.0
dataset/retro/retro_373.jpg,retro,0.08718369901180267,1.0
dataset/feminine/feminine_492.jpg,feminine,0.04765254259109497,1.0
dataset/rock/rock_771.png,rock,0.1383914351463318,1.0
dataset/conservative/conservative_287.jpg,conservative,0.09412340819835663,1.0
dataset/ethnic/ethnic_259.jpg,ethnic,0.08839429914951324,1.0
dataset/natural/natural_93.jpg,natural,0.053371816873550415,0.0
dataset/rock/rock_381.jpg,rock,0.14190569519996643,1.0
dataset/feminine/feminine_500.jpg,feminine,0.1126425564289093,1.0
dataset/lolita/lolita_86.jpg,lolita,0.06112717092037201,1.0
dataset/dressy/dressy_276.jpg,dressy,0.08957050740718842,1.0
dataset/rock/rock_56.jpg,rock,0.09657593071460724,1.0
dataset/rock/rock_21.jpg,rock,0.12907527387142181,1.0
dataset/feminine/feminine_681.png,feminine,0.05756944417953491,1.0
dataset/fairy/fairy_867.jpg,fairy,0.11613602936267853,1.0
dataset/retro/retro_549.jpg,retro,0.054214537143707275,0.0
dataset/ethnic/ethnic_651.jpg,ethnic,0.12203294038772583,1.0
dataset/gal/gal_54.jpg,gal,0.07246166467666626,1.0
dataset/feminine/feminine_561.jpg,feminine,0.08916255831718445,1.0
dataset/natural/natural_107.jpg,natural,0.10181613266468048,1.0
dataset/girlish/girlish_84.png,girlish,0.05708691477775574,1.0
dataset/feminine/feminine_536.jpg,feminine,0.13878127932548523,1.0
dataset/natural/natural_675.jpeg,natural,0.1044139713048935,1.0
dataset/street/street_211.jpg,street,0.09142813086509705,1.0
dataset/kireime-casual/kireime-casual_1040.jpeg,kireime-casual,0.054251283407211304,1.0
dataset/natural/natural_178.jpg,natural,0.09981989860534668,1.0
dataset/street/street_907.jpg,street,0.1084575355052948,1.0
dataset/mode/mode_996.jpg,mode,0.053240835666656494,1.0
dataset/retro/retro_476.jpg,retro,0.11826083064079285,1.0
dataset/feminine/feminine_773.jpg,feminine,0.04548460245132446,0.0
dataset/mode/mode_930.jpg,mode,0.1326240599155426,1.0
dataset/ethnic/ethnic_828.jpg,ethnic,0.09005184471607208,1.0
dataset/fairy/fairy_829.jpg,fairy,0.13345110416412354,1.0
dataset/gal/gal_696.jpg,gal,0.019540026783943176,0.0
dataset/natural/natural_861.jpg,natural,0.08473019301891327,1.0
dataset/dressy/dressy_834.jpg,dressy,0.13620463013648987,1.0
dataset/fairy/fairy_952.png,fairy,0.1489608734846115,1.0
dataset/street/street_141.jpg,street,0.07591357827186584,1.0
dataset/lolita/lolita_897.jpg,lolita,0.08034542202949524,1.0
dataset/rock/rock_166.jpg,rock,0.06132763624191284,1.0
dataset/ethnic/ethnic_151.jpg,ethnic,0.025838494300842285,0.0
dataset/gal/gal_852.jpg,gal,0.11057475209236145,1.0
dataset/gal/gal_13.jpg,gal,0.08274242281913757,1.0
dataset/ethnic/ethnic_761.jpg,ethnic,0.0945117175579071,1.0
dataset/girlish/girlish_615.jpg,girlish,0.09209422767162323,1.0
dataset/ethnic/ethnic_799.jpeg,ethnic,0.10467734932899475,1.0
dataset/natural/natural_579.jpg,natural,0.06167715787887573,1.0
dataset/kireime-casual/kireime-casual_394.png,kireime-casual,0.09777578711509705,1.0
dataset/natural/natural_801.jpg,natural,0.11059479415416718,1.0
dataset/mode/mode_758.jpg,mode,0.0704478919506073,1.0
dataset/retro/retro_558.jpg,retro,0.0368826687335968,1.0
dataset/street/street_680.jpg,street,0.11571440100669861,1.0
dataset/kireime-casual/kireime-casual_891.jpg,kireime-casual,0.08584563434123993,1.0
dataset/girlish/girlish_888.jpg,girlish,0.10040958225727081,1.0
dataset/street/street_547.jpg,street,0.11744034290313721,1.0
dataset/street/street_498.jpg,street,0.06548692286014557,1.0
dataset/fairy/fairy_275.jpg,fairy,0.11381731927394867,1.0
dataset/gal/gal_780.jpg,gal,0.11612337827682495,1.0
dataset/girlish/girlish_558.jpg,girlish,0.05623093247413635,1.0
dataset/mode/mode_859.jpg,mode,0.09564456343650818,1.0
dataset/rock/rock_404.jpg,rock,0.13202187418937683,1.0
dataset/gal/gal_310.jpg,gal,0.08769769966602325,1.0
dataset/conservative/conservative_834.jpg,conservative,0.049236685037612915,0.0
dataset/street/street_12.jpg,street,0.1324293613433838,1.0
dataset/kireime-casual/kireime-casual_12.jpg,kireime-casual,0.09850721061229706,1.0
dataset/mode/mode_120.jpg,mode,0.1031472384929657,1.0
dataset/fairy/fairy_525.jpg,fairy,0.08672061562538147,1.0
dataset/mode/mode_135.jpg,mode,0.07208709418773651,1.0
dataset/retro/retro_803.jpg,retro,0.1606096476316452,1.0
dataset/girlish/girlish_705.jpg,girlish,0.09597894549369812,1.0
dataset/mode/mode_624.jpg,mode,0.11043977737426758,1.0
dataset/street/street_628.jpg,street,0.07707931101322174,1.0
dataset/conservative/conservative_923.jpg,conservative,0.05647191405296326,1.0
dataset/kireime-casual/kireime-casual_331.jpg,kireime-casual,0.043717727065086365,1.0
dataset/kireime-casual/kireime-casual_927.jpg,kireime-casual,0.14155210554599762,1.0
dataset/lolita/lolita_582.jpg,lolita,0.09091535210609436,1.0
dataset/gal/gal_214.jpg,gal,0.12367089092731476,1.0
dataset/lolita/lolita_199.jpg,lolita,0.10350880026817322,1.0
dataset/gal/gal_693.jpg,gal,0.0730634480714798,1.0
dataset/lolita/lolita_166.jpg,lolita,0.05477514863014221,1.0
dataset/lolita/lolita_698.jpg,lolita,0.08713036775588989,1.0
dataset/feminine/feminine_605.jpg,feminine,0.054254695773124695,1.0
dataset/girlish/girlish_582.jpg,girlish,0.07724252343177795,1.0
dataset/conservative/conservative_758.jpg,conservative,0.10206788778305054,1.0
dataset/retro/retro_707.jpg,retro,0.07822108268737793,1.0
dataset/girlish/girlish_960.jpg,girlish,0.05307234823703766,1.0
dataset/mode/mode_17.jpg,mode,0.10058288276195526,1.0
dataset/dressy/dressy_395.jpg,dressy,0.11873263120651245,1.0
dataset/street/street_254.jpg,street,0.09492675960063934,1.0
dataset/retro/retro_737.jpg,retro,0.12300746142864227,1.0
dataset/gal/gal_165.jpg,gal,0.12692704796791077,1.0
dataset/retro/retro_237.jpg,retro,0.07851564884185791,1.0
dataset/natural/natural_505.jpeg,natural,0.09273505210876465,1.0
dataset/rock/rock_359.jpg,rock,0.0585218220949173,0.0
dataset/dressy/dressy_363.jpg,dressy,0.11268004775047302,1.0
dataset/kireime-casual/kireime-casual_919.jpg,kireime-casual,0.09430438280105591,1.0
dataset/gal/gal_134.jpg,gal,0.0697735846042633,1.0
dataset/girlish/girlish_835.jpg,girlish,0.05535478889942169,1.0
dataset/fairy/fairy_702.jpg,fairy,0.11795380711555481,1.0
dataset/retro/retro_79.jpg,retro,0.06902900338172913,1.0
dataset/kireime-casual/kireime-casual_60.jpg,kireime-casual,0.07835426926612854,1.0
dataset/gal/gal_813.jpg,gal,0.07597188651561737,1.0
dataset/girlish/girlish_673.jpeg,girlish,0.10604776442050934,1.0
dataset/girlish/girlish_67.jpg,girlish,0.07534089684486389,1.0
dataset/street/street_581.jpg,street,0.09584930539131165,1.0
dataset/lolita/lolita_823.jpg,lolita,0.14554916322231293,1.0
dataset/rock/rock_464.jpg,rock,0.08077332377433777,1.0
dataset/kireime-casual/kireime-casual_228.jpg,kireime-casual,0.0701051652431488,1.0
dataset/lolita/lolita_1004.jpg,lolita,0.12769222259521484,1.0
dataset/rock/rock_87.jpg,rock,0.1137712299823761,1.0
dataset/street/street_583.jpg,street,0.11414693295955658,1.0
dataset/feminine/feminine_717.jpg,feminine,0.10411064326763153,1.0
dataset/kireime-casual/kireime-casual_469.jpg,kireime-casual,0.016590982675552368,0.0
dataset/mode/mode_190.jpg,mode,0.046252235770225525,1.0
dataset/gal/gal_246.jpg,gal,0.0971183180809021,1.0
dataset/rock/rock_480.jpg,rock,0.07583580911159515,1.0
dataset/fairy/fairy_253.jpg,fairy,0.10772950947284698,1.0
dataset/kireime-casual/kireime-casual_688.jpg,kireime-casual,0.044252291321754456,0.0
