merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/ethnic/ethnic_424.jpg,ethnic,0.12478083372116089,1.0
dataset/conservative/conservative_668.jpg,conservative,0.11801858246326447,1.0
dataset/lolita/lolita_310.jpg,lolita,0.046182259917259216,1.0
dataset/natural/natural_459.jpg,natural,0.07772171497344971,1.0
dataset/gal/gal_747.jpeg,gal,0.07913480699062347,1.0
dataset/feminine/feminine_590.jpg,feminine,0.11030659079551697,1.0
dataset/kireime-casual/kireime-casual_722.jpg,kireime-casual,0.07817301154136658,1.0
dataset/lolita/lolita_211.jpg,lolita,0.11226308345794678,1.0
dataset/kireime-casual/kireime-casual_985.jpg,kireime-casual,0.0849454402923584,1.0
dataset/street/street_869.jpeg,street,0.05788432061672211,0.0
dataset/gal/gal_854.jpg,gal,0.03265121579170227,1.0
dataset/conservative/conservative_830.jpg,conservative,0.11049801111221313,1.0
dataset/feminine/feminine_666.jpg,feminine,0.1272091269493103,1.0
dataset/gal/gal_691.jpg,gal,0.09505830705165863,1.0
dataset/rock/rock_392.jpg,rock,0.013456687331199646,0.0
dataset/mode/mode_349.jpg,mode,0.10337510704994202,1.0
dataset/natural/natural_462.jpg,natural,0.11530227959156036,1.0
dataset/conservative/conservative_494.jpg,conservative,0.08584889769554138,1.0
dataset/lolita/lolita_547.jpg,lolita,0.10983070731163025,1.0
dataset/rock/rock_228.jpg,rock,0.06519189476966858,1.0
dataset/conservative/conservative_204.jpeg,conservative,0.06906691193580627,1.0
dataset/girlish/girlish_746.jpg,girlish,0.06918464601039886,1.0
dataset/girlish/girlish_717.jpg,girlish,0.0785772055387497,1.0
dataset/conservative/conservative_734.jpg,conservative,0.04728272557258606,1.0
dataset/girlish/girlish_1016.jpg,girlish,0.12532389163970947,1.0
dataset/fairy/fairy_420.jpg,fairy,0.06525567173957825,1.0
dataset/feminine/feminine_662.jpg,feminine,0.07823553681373596,1.0
dataset/natural/natural_3.jpg,natural,0.11559975147247314,1.0
dataset/street/street_606.jpg,street,0.0883495956659317,1.0
dataset/dressy/dressy_716.jpg,dressy,0.0846899151802063,1.0
dataset/mode/mode_225.jpg,mode,0.17611970007419586,1.0
dataset/feminine/feminine_617.jpg,feminine,0.0857541412115097,1.0
dataset/feminine/feminine_527.jpg,feminine,0.06030789017677307,1.0
dataset/feminine/feminine_283.jpg,feminine,0.08216190338134766,1.0
dataset/natural/natural_787.jpg,natural,0.0974489152431488,1.0
dataset/natural/natural_210.jpg,natural,0.07550303637981415,1.0
dataset/mode/mode_645.jpg,mode,0.1688302904367447,1.0
dataset/feminine/feminine_687.jpg,feminine,0.05698499083518982,1.0
dataset/dressy/dressy_226.jpg,dressy,0.04473045468330383,1.0
dataset/conservative/conservative_430.jpg,conservative,0.09151491522789001,1.0
dataset/dressy/dressy_891.jpg,dressy,0.18019434809684753,1.0
dataset/feminine/feminine_647.jpg,feminine,0.06656798720359802,1.0
dataset/ethnic/ethnic_118.jpg,ethnic,0.07917474210262299,1.0
dataset/fairy/fairy_763.jpg,fairy,0.09432908892631531,1.0
dataset/girlish/girlish_919.jpg,girlish,0.04702314734458923,1.0
dataset/mode/mode_1038.jpg,mode,0.07514806091785431,1.0
dataset/dressy/dressy_517.jpg,dressy,0.08031952381134033,1.0
dataset/street/street_732.jpg,street,0.20352612435817719,1.0
dataset/dressy/dressy_244.jpg,dressy,0.11960826814174652,1.0
dataset/street/street_615.jpg,street,0.22062161564826965,1.0
dataset/feminine/feminine_176.jpg,feminine,0.11762389540672302,1.0
dataset/girlish/girlish_440.jpeg,girlish,0.054404810070991516,1.0
dataset/feminine/feminine_724.jpg,feminine,0.08023418486118317,1.0
dataset/girlish/girlish_5.jpg,girlish,0.057424455881118774,1.0
dataset/rock/rock_70.jpg,rock,0.07376343011856079,1.0
dataset/retro/retro_813.jpg,retro,0.09291909635066986,1.0
dataset/dressy/dressy_792.jpg,dressy,0.11538216471672058,1.0
dataset/rock/rock_405.jpg,rock,0.17970964312553406,1.0
dataset/conservative/conservative_249.jpg,conservative,0.12252192199230194,1.0
dataset/kireime-casual/kireime-casual_81.jpg,kireime-casual,0.06883876025676727,0.0
dataset/dressy/dressy_142.jpg,dressy,0.12942923605442047,1.0
dataset/girlish/girlish_430.jpeg,girlish,0.05654619634151459,1.0
dataset/dressy/dressy_17.jpg,dressy,0.08490270376205444,1.0
dataset/lolita/lolita_461.jpg,lolita,0.062058255076408386,1.0
dataset/gal/gal_55.jpg,gal,0.09964632987976074,1.0
dataset/kireime-casual/kireime-casual_493.jpg,kireime-casual,0.14341804385185242,1.0
dataset/lolita/lolita_240.jpg,lolita,0.09254045784473419,1.0
dataset/girlish/girlish_463.jpg,girlish,0.1452581137418747,1.0
dataset/natural/natural_506.jpg,natural,0.09277024865150452,1.0
dataset/kireime-casual/kireime-casual_420.jpg,kireime-casual,0.11332803964614868,1.0
dataset/lolita/lolita_501.jpg,lolita,0.07504361867904663,1.0
dataset/ethnic/ethnic_84.jpg,ethnic,0.058634430170059204,1.0
dataset/natural/natural_419.jpg,natural,0.04841598868370056,0.0
dataset/ethnic/ethnic_215.jpg,ethnic,0.08361415565013885,1.0
dataset/rock/rock_69.jpg,rock,0.08954313397407532,1.0
dataset/kireime-casual/kireime-casual_356.jpg,kireime-casual,0.05840076506137848,1.0
dataset/fairy/fairy_52.jpg,fairy,0.11437956988811493,1.0
dataset/natural/natural_189.jpg,natural,0.10611961781978607,1.0
dataset/rock/rock_196.jpg,rock,0.0830959677696228,1.0
dataset/conservative/conservative_177.jpg,conservative,0.03180338442325592,0.0
dataset/girlish/girlish_36.jpg,girlish,0.048373401165008545,1.0
dataset/feminine/feminine_263.jpg,feminine,0.12926602363586426,1.0
dataset/dressy/dressy_290.jpg,dressy,0.1192406713962555,1.0
dataset/dressy/dressy_274.jpg,dressy,0.028438687324523926,0.0
dataset/mode/mode_623.jpg,mode,0.03730885684490204,1.0
dataset/mode/mode_314.jpg,mode,0.0790213793516159,1.0
dataset/ethnic/ethnic_138.jpg,ethnic,0.15296858549118042,1.0
dataset/girlish/girlish_502.jpeg,girlish,0.09253303706645966,1.0
dataset/retro/retro_539.jpeg,retro,0.08471155166625977,1.0
dataset/girlish/girlish_559.jpg,girlish,0.09398259222507477,0.0
dataset/lolita/lolita_188.jpg,lolita,0.056869909167289734,0.0
dataset/retro/retro_508.jpg,retro,0.08950504660606384,1.0
dataset/rock/rock_221.jpg,rock,0.11919689178466797,1.0
dataset/retro/retro_246.jpeg,retro,0.05240583419799805,1.0
dataset/dressy/dressy_369.jpg,dressy,0.13141702115535736,1.0
dataset/girlish/girlish_494.jpg,girlish,0.08023932576179504,1.0
dataset/gal/gal_738.jpg,gal,0.0997476577758789,1.0
dataset/mode/mode_835.jpg,mode,0.0722588300704956,1.0
dataset/retro/retro_366.jpg,retro,0.12648238241672516,1.0
dataset/girlish/girlish_621.jpg,girlish,0.08309276401996613,1.0
dataset/gal/gal_608.jpg,gal,0.1045374870300293,1.0
dataset/rock/rock_316.jpg,rock,0.10733015835285187,1.0
dataset/dressy/dressy_713.jpg,dressy,0.12810011208057404,1.0
dataset/street/street_863.jpeg,street,0.10101291537284851,1.0
dataset/kireime-casual/kireime-casual_161.jpg,kireime-casual,0.05666808784008026,1.0
dataset/fairy/fairy_736.jpg,fairy,0.039254218339920044,0.0
dataset/lolita/lolita_735.png,lolita,0.1218227744102478,1.0
dataset/conservative/conservative_12.jpg,conservative,0.15508751571178436,1.0
dataset/dressy/dressy_438.jpg,dressy,0.12382325530052185,1.0
dataset/kireime-casual/kireime-casual_263.jpg,kireime-casual,0.10768234729766846,1.0
dataset/retro/retro_284.jpg,retro,0.09129248559474945,1.0
dataset/fairy/fairy_833.jpg,fairy,0.08502969145774841,1.0
dataset/feminine/feminine_709.jpg,feminine,0.1006775051355362,1.0
dataset/feminine/feminine_631.jpg,feminine,0.11227799952030182,1.0
dataset/ethnic/ethnic_241.jpg,ethnic,0.08915530145168304,1.0
dataset/dressy/dressy_551.jpg,dressy,0.08756688237190247,1.0
dataset/natural/natural_632.jpg,natural,0.06291292607784271,1.0
dataset/fairy/fairy_86.jpg,fairy,0.13267351686954498,1.0
dataset/fairy/fairy_794.jpg,fairy,0.08474187552928925,1.0
dataset/mode/mode_506.jpg,mode,0.1520630419254303,1.0
dataset/girlish/girlish_218.jpg,girlish,0.0852968841791153,1.0
dataset/mode/mode_570.jpg,mode,0.08831121027469635,1.0
dataset/conservative/conservative_599.jpg,conservative,0.055023446679115295,1.0
dataset/natural/natural_692.jpeg,natural,0.07783690094947815,1.0
dataset/dressy/dressy_280.jpg,dressy,0.11429591476917267,1.0
dataset/gal/gal_144.jpg,gal,0.07858636975288391,1.0
dataset/retro/retro_511.jpg,retro,0.13856297731399536,1.0
dataset/dressy/dressy_511.jpg,dressy,0.13919855654239655,1.0
dataset/girlish/girlish_384.jpg,girlish,0.1000802218914032,1.0
dataset/retro/retro_803.jpg,retro,0.19905465841293335,1.0
dataset/lolita/lolita_477.jpg,lolita,0.08160004019737244,1.0
dataset/feminine/feminine_179.jpg,feminine,0.07827131450176239,1.0
dataset/kireime-casual/kireime-casual_440.jpg,kireime-casual,0.09551849961280823,1.0
dataset/lolita/lolita_524.jpg,lolita,0.1254088282585144,1.0
dataset/rock/rock_157.jpg,rock,0.1461305022239685,1.0
dataset/street/street_228.jpg,street,0.12109264731407166,1.0
dataset/mode/mode_797.jpg,mode,0.07440993189811707,1.0
dataset/feminine/feminine_262.jpg,feminine,0.016041278839111328,0.0
dataset/girlish/girlish_942.jpg,girlish,0.051724404096603394,0.0
dataset/girlish/girlish_833.jpg,girlish,0.014529809355735779,0.0
dataset/fairy/fairy_288.jpg,fairy,0.10211972892284393,1.0
dataset/retro/retro_531.jpg,retro,0.1223403662443161,1.0
dataset/fairy/fairy_200.jpg,fairy,0.18723039329051971,1.0
dataset/conservative/conservative_531.jpg,conservative,0.10748523473739624,1.0
dataset/girlish/girlish_302.jpg,girlish,0.07922828197479248,1.0
dataset/girlish/girlish_339.jpg,girlish,0.08885540068149567,1.0
dataset/girlish/girlish_7.jpg,girlish,0.0732775330543518,1.0
dataset/street/street_633.jpg,street,0.10710170865058899,1.0
dataset/kireime-casual/kireime-casual_864.jpg,kireime-casual,0.07507440447807312,1.0
dataset/street/street_105.jpg,street,0.12160985171794891,1.0
dataset/dressy/dressy_561.jpg,dressy,0.11198854446411133,1.0
dataset/ethnic/ethnic_707.jpg,ethnic,0.08976978063583374,1.0
dataset/mode/mode_433.jpg,mode,0.06559343636035919,1.0
dataset/natural/natural_644.jpg,natural,0.1278669685125351,1.0
dataset/ethnic/ethnic_563.jpg,ethnic,0.07003918290138245,1.0
dataset/conservative/conservative_282.jpg,conservative,0.07601840794086456,1.0
dataset/feminine/feminine_7.jpg,feminine,0.05321544408798218,1.0
dataset/lolita/lolita_919.jpg,lolita,0.10195499658584595,1.0
dataset/retro/retro_536.jpg,retro,0.09912064671516418,1.0
dataset/mode/mode_49.jpg,mode,0.11218684911727905,1.0
dataset/gal/gal_871.jpg,gal,0.047556936740875244,0.0
dataset/lolita/lolita_626.jpg,lolita,0.09102611243724823,1.0
dataset/gal/gal_695.jpg,gal,0.09068834781646729,1.0
dataset/girlish/girlish_787.jpg,girlish,0.04139304161071777,1.0
dataset/mode/mode_502.jpg,mode,0.14499153196811676,1.0
dataset/lolita/lolita_499.jpg,lolita,0.11741973459720612,1.0
dataset/mode/mode_341.jpg,mode,0.13000892102718353,1.0
dataset/girlish/girlish_357.jpg,girlish,0.07319870591163635,1.0
dataset/lolita/lolita_431.jpg,lolita,0.0558951199054718,1.0
dataset/fairy/fairy_134.jpg,fairy,0.09114135801792145,1.0
dataset/dressy/dressy_853.jpg,dressy,0.19249196350574493,1.0
dataset/girlish/girlish_385.jpg,girlish,0.042979806661605835,1.0
dataset/girlish/girlish_505.jpg,girlish,0.04522281885147095,0.0
dataset/girlish/girlish_456.jpg,girlish,0.0661032497882843,1.0
dataset/natural/natural_260.jpg,natural,0.10493355989456177,1.0
dataset/street/street_10.jpg,street,0.05150109529495239,1.0
dataset/kireime-casual/kireime-casual_325.jpg,kireime-casual,0.07851207256317139,1.0
dataset/lolita/lolita_326.jpg,lolita,0.07340098917484283,1.0
dataset/dressy/dressy_72.jpg,dressy,0.08685861527919769,1.0
dataset/girlish/girlish_34.jpg,girlish,0.07005545496940613,1.0
dataset/girlish/girlish_1055.jpg,girlish,0.0650431215763092,1.0
dataset/dressy/dressy_340.jpg,dressy,0.1872398853302002,1.0
dataset/street/street_977.jpg,street,0.11748649179935455,1.0
dataset/lolita/lolita_721.jpg,lolita,0.09645971655845642,1.0
dataset/conservative/conservative_821.jpg,conservative,0.1357862502336502,1.0
dataset/gal/gal_493.jpg,gal,0.10824678838253021,1.0
dataset/rock/rock_719.jpg,rock,0.09529188275337219,1.0
dataset/fairy/fairy_384.jpg,fairy,0.10999614000320435,1.0
dataset/mode/mode_973.jpg,mode,0.07035699486732483,1.0
dataset/ethnic/ethnic_361.jpg,ethnic,0.08930078148841858,1.0
dataset/gal/gal_708.jpg,gal,0.09584322571754456,1.0
dataset/gal/gal_507.jpg,gal,0.08219707012176514,1.0
dataset/retro/retro_439.jpg,retro,0.14276786148548126,1.0
dataset/ethnic/ethnic_680.jpg,ethnic,0.07248805463314056,1.0
dataset/retro/retro_779.jpg,retro,0.07853525876998901,1.0
dataset/rock/rock_588.jpg,rock,0.11793950200080872,1.0
dataset/natural/natural_319.jpg,natural,0.05453808605670929,1.0
dataset/kireime-casual/kireime-casual_128.jpg,kireime-casual,0.11072520911693573,1.0
dataset/lolita/lolita_103.jpg,lolita,0.052235573530197144,1.0
dataset/dressy/dressy_253.jpg,dressy,0.13301151990890503,1.0
dataset/feminine/feminine_318.jpg,feminine,0.10689564049243927,1.0
dataset/fairy/fairy_163.jpg,fairy,0.06808988749980927,1.0
dataset/rock/rock_481.jpg,rock,0.11493027210235596,1.0
dataset/gal/gal_442.jpg,gal,0.1026148796081543,1.0
dataset/retro/retro_790.jpg,retro,0.06709064543247223,1.0
dataset/mode/mode_635.jpg,mode,0.054919883608818054,1.0
dataset/rock/rock_128.jpg,rock,0.09416104853153229,1.0
dataset/kireime-casual/kireime-casual_826.png,kireime-casual,0.04727444052696228,1.0
dataset/natural/natural_532.jpg,natural,0.12124992907047272,1.0
dataset/kireime-casual/kireime-casual_552.jpg,kireime-casual,0.11467725038528442,1.0
dataset/street/street_773.jpg,street,0.07824313640594482,1.0
dataset/conservative/conservative_196.jpeg,conservative,0.08270847797393799,1.0
dataset/fairy/fairy_516.jpg,fairy,0.15927058458328247,1.0
dataset/fairy/fairy_396.jpg,fairy,0.04746086895465851,1.0
dataset/feminine/feminine_407.jpg,feminine,0.10762041807174683,1.0
dataset/feminine/feminine_627.jpg,feminine,0.10676485300064087,1.0
dataset/feminine/feminine_99.jpg,feminine,0.07833625376224518,1.0
dataset/kireime-casual/kireime-casual_844.jpg,kireime-casual,0.0619974285364151,1.0
dataset/natural/natural_716.jpg,natural,0.05071371793746948,1.0
dataset/street/street_275.jpg,street,0.12023693323135376,1.0
dataset/ethnic/ethnic_266.jpg,ethnic,0.08006235957145691,1.0
dataset/retro/retro_499.jpg,retro,0.10858529806137085,1.0
dataset/ethnic/ethnic_388.jpg,ethnic,0.09989559650421143,1.0
dataset/lolita/lolita_846.jpg,lolita,0.044880762696266174,0.0
dataset/kireime-casual/kireime-casual_423.jpg,kireime-casual,0.049356743693351746,1.0
dataset/girlish/girlish_342.jpg,girlish,0.08095940947532654,1.0
dataset/fairy/fairy_90.png,fairy,0.09245559573173523,1.0
dataset/retro/retro_558.jpg,retro,0.04695779085159302,1.0
dataset/ethnic/ethnic_366.jpg,ethnic,0.03157714009284973,1.0
dataset/natural/natural_417.jpg,natural,0.12799033522605896,1.0
dataset/rock/rock_756.jpg,rock,0.11528840661048889,1.0
dataset/dressy/dressy_352.jpg,dressy,0.12401001155376434,1.0
dataset/conservative/conservative_695.jpg,conservative,0.05195173621177673,0.0
dataset/natural/natural_313.jpg,natural,0.06820854544639587,1.0
dataset/mode/mode_346.jpg,mode,0.09557396173477173,1.0
dataset/lolita/lolita_538.jpg,lolita,0.1116151511669159,1.0
dataset/street/street_921.jpg,street,0.11106331646442413,1.0
dataset/mode/mode_673.jpg,mode,0.0787833034992218,1.0
dataset/gal/gal_526.jpg,gal,0.14015120267868042,1.0
dataset/mode/mode_50.jpg,mode,0.0580502450466156,1.0
dataset/feminine/feminine_452.jpg,feminine,0.0684964656829834,1.0
dataset/conservative/conservative_272.jpg,conservative,0.09058809280395508,1.0
dataset/gal/gal_13.jpg,gal,0.10314062237739563,1.0
dataset/gal/gal_101.jpg,gal,0.10377117991447449,1.0
dataset/kireime-casual/kireime-casual_149.jpg,kireime-casual,0.07256464660167694,1.0
dataset/kireime-casual/kireime-casual_322.jpg,kireime-casual,0.03743220865726471,0.0
dataset/fairy/fairy_270.jpg,fairy,0.07780656218528748,1.0
dataset/retro/retro_557.jpg,retro,0.12700432538986206,1.0
dataset/ethnic/ethnic_720.jpg,ethnic,0.042499691247940063,1.0
dataset/gal/gal_192.jpg,gal,0.11727580428123474,1.0
dataset/street/street_57.jpg,street,0.08638106286525726,1.0
dataset/girlish/girlish_400.jpg,girlish,0.0882701724767685,1.0
dataset/gal/gal_492.jpg,gal,0.10159607231616974,1.0
dataset/rock/rock_374.jpg,rock,0.15161682665348053,1.0
dataset/ethnic/ethnic_206.jpg,ethnic,0.09582148492336273,1.0
dataset/kireime-casual/kireime-casual_193.jpg,kireime-casual,0.1321142166852951,1.0
dataset/rock/rock_217.jpg,rock,0.10560624301433563,1.0
dataset/mode/mode_284.jpg,mode,0.12550553679466248,1.0
dataset/conservative/conservative_605.jpg,conservative,0.07017989456653595,1.0
dataset/feminine/feminine_86.jpg,feminine,0.060592278838157654,1.0
dataset/mode/mode_868.jpg,mode,0.11479881405830383,1.0
dataset/street/street_927.jpg,street,0.12265829741954803,1.0
dataset/conservative/conservative_640.jpg,conservative,0.10785801708698273,1.0
dataset/dressy/dressy_405.jpg,dressy,0.11654692888259888,1.0
dataset/dressy/dressy_393.jpg,dressy,0.1314231902360916,1.0
dataset/natural/natural_317.jpg,natural,0.05112259089946747,1.0
dataset/street/street_118.jpg,street,0.08775381743907928,1.0
dataset/lolita/lolita_333.jpg,lolita,0.08010031282901764,1.0
dataset/lolita/lolita_69.jpg,lolita,0.10431605577468872,1.0
dataset/street/street_538.jpg,street,0.1351894736289978,1.0
dataset/fairy/fairy_194.jpg,fairy,0.07025448977947235,1.0
dataset/retro/retro_805.jpg,retro,0.06654980778694153,1.0
dataset/ethnic/ethnic_531.jpg,ethnic,0.10488489270210266,1.0
dataset/mode/mode_922.jpg,mode,0.10198459029197693,1.0
dataset/natural/natural_758.jpg,natural,0.14155615866184235,1.0
dataset/lolita/lolita_623.jpg,lolita,0.08056102693080902,1.0
dataset/dressy/dressy_46.jpg,dressy,0.14953802525997162,1.0
dataset/kireime-casual/kireime-casual_390.jpg,kireime-casual,0.1387244611978531,1.0
dataset/kireime-casual/kireime-casual_546.jpg,kireime-casual,0.10545401275157928,1.0
dataset/fairy/fairy_223.jpg,fairy,0.10907550156116486,1.0
dataset/lolita/lolita_365.jpg,lolita,0.054124221205711365,1.0
dataset/retro/retro_816.jpg,retro,0.06782963871955872,1.0
dataset/conservative/conservative_153.jpg,conservative,0.09349702298641205,1.0
dataset/street/street_691.jpg,street,0.08952544629573822,1.0
dataset/lolita/lolita_629.jpg,lolita,0.028927966952323914,0.0
dataset/kireime-casual/kireime-casual_207.jpg,kireime-casual,0.12282690405845642,1.0
dataset/mode/mode_760.jpg,mode,0.058319613337516785,1.0
dataset/natural/natural_137.jpg,natural,0.059618279337882996,1.0
dataset/dressy/dressy_413.jpg,dressy,0.08916808664798737,1.0
dataset/rock/rock_510.jpg,rock,0.059372901916503906,1.0
dataset/ethnic/ethnic_652.jpg,ethnic,0.08693283796310425,1.0
dataset/retro/retro_327.jpg,retro,0.05305375158786774,1.0
dataset/mode/mode_3.jpg,mode,0.14444738626480103,1.0
dataset/natural/natural_500.jpg,natural,0.03832118213176727,0.0
dataset/feminine/feminine_410.jpg,feminine,0.050090938806533813,0.0
dataset/street/street_625.jpg,street,0.12356492877006531,1.0
dataset/street/street_259.jpg,street,0.16276493668556213,1.0
dataset/kireime-casual/kireime-casual_1029.jpeg,kireime-casual,0.03328844904899597,1.0
dataset/ethnic/ethnic_384.jpg,ethnic,0.10033729672431946,1.0
dataset/kireime-casual/kireime-casual_454.jpeg,kireime-casual,0.0945742130279541,1.0
dataset/kireime-casual/kireime-casual_612.jpg,kireime-casual,0.0517447292804718,1.0
dataset/fairy/fairy_633.jpg,fairy,0.04721997678279877,1.0
dataset/lolita/lolita_1047.jpg,lolita,0.10188992321491241,1.0
dataset/girlish/girlish_716.jpg,girlish,0.07012519240379333,1.0
dataset/fairy/fairy_64.jpg,fairy,0.09681378304958344,1.0
dataset/feminine/feminine_250.jpg,feminine,0.13096866011619568,1.0
dataset/ethnic/ethnic_136.jpg,ethnic,0.10133260488510132,1.0
dataset/retro/retro_84.jpg,retro,0.07430554926395416,1.0
dataset/ethnic/ethnic_825.jpg,ethnic,0.09485602378845215,1.0
dataset/street/street_537.jpg,street,0.1059349775314331,1.0
dataset/natural/natural_712.jpg,natural,0.053514063358306885,1.0
dataset/lolita/lolita_15.jpg,lolita,0.12007486820220947,1.0
dataset/fairy/fairy_596.jpg,fairy,0.16690319776535034,1.0
dataset/feminine/feminine_246.jpg,feminine,0.11715057492256165,1.0
dataset/dressy/dressy_494.jpg,dressy,0.06824447214603424,1.0
dataset/feminine/feminine_408.jpg,feminine,0.051877617835998535,1.0
dataset/rock/rock_6.jpg,rock,0.08402219414710999,1.0
dataset/gal/gal_293.jpg,gal,0.08620515465736389,1.0
dataset/kireime-casual/kireime-casual_1007.jpg,kireime-casual,0.08759549260139465,1.0
dataset/conservative/conservative_230.jpg,conservative,0.1085396260023117,1.0
dataset/rock/rock_25.jpg,rock,0.06694713234901428,1.0
dataset/kireime-casual/kireime-casual_712.jpg,kireime-casual,0.09183558821678162,1.0
dataset/street/street_697.jpg,street,0.09197641909122467,1.0
dataset/rock/rock_60.jpg,rock,0.1400311291217804,1.0
dataset/natural/natural_559.jpg,natural,0.07884393632411957,1.0
dataset/fairy/fairy_14.jpg,fairy,0.11029812693595886,1.0
dataset/gal/gal_777.jpg,gal,0.1507870852947235,1.0
dataset/fairy/fairy_348.jpg,fairy,0.09009157121181488,1.0
dataset/retro/retro_618.jpg,retro,0.06598423421382904,1.0
dataset/lolita/lolita_1002.jpg,lolita,0.04435335099697113,1.0
dataset/retro/retro_830.png,retro,0.09393095970153809,1.0
dataset/natural/natural_576.jpg,natural,0.10946300625801086,1.0
dataset/retro/retro_214.jpg,retro,0.10234826803207397,1.0
dataset/street/street_791.jpg,street,0.13320183753967285,1.0
dataset/feminine/feminine_251.jpg,feminine,0.07179448008537292,1.0
dataset/retro/retro_170.jpg,retro,0.12506131827831268,1.0
dataset/kireime-casual/kireime-casual_948.jpg,kireime-casual,0.11502005159854889,1.0
dataset/rock/rock_612.jpg,rock,0.05582176148891449,0.0
dataset/feminine/feminine_530.jpeg,feminine,0.14349976181983948,1.0
dataset/lolita/lolita_51.jpg,lolita,0.07793614268302917,1.0
dataset/gal/gal_187.jpg,gal,0.11771191656589508,1.0
dataset/ethnic/ethnic_646.jpg,ethnic,0.1375252604484558,1.0
dataset/gal/gal_127.jpg,gal,0.080506831407547,1.0
dataset/fairy/fairy_566.jpg,fairy,-0.009130865335464478,0.0
dataset/kireime-casual/kireime-casual_872.jpg,kireime-casual,0.0812004953622818,1.0
dataset/mode/mode_303.jpg,mode,0.08703011274337769,1.0
dataset/fairy/fairy_2.jpg,fairy,0.11204734444618225,1.0
dataset/rock/rock_51.jpg,rock,0.16214653849601746,1.0
dataset/gal/gal_335.jpg,gal,0.1565074622631073,1.0
dataset/feminine/feminine_351.jpg,feminine,0.07359303534030914,1.0
dataset/lolita/lolita_426.jpg,lolita,0.11181466281414032,1.0
dataset/gal/gal_447.jpg,gal,0.06294840574264526,0.0
dataset/mode/mode_765.jpg,mode,0.03294304013252258,1.0
dataset/kireime-casual/kireime-casual_598.jpg,kireime-casual,0.07332581281661987,1.0
dataset/street/street_139.jpg,street,0.09381195902824402,1.0
dataset/feminine/feminine_719.jpg,feminine,0.128215953707695,1.0
dataset/fairy/fairy_925.png,fairy,0.13088758289813995,1.0
dataset/mode/mode_410.jpg,mode,0.08147981762886047,1.0
dataset/fairy/fairy_161.jpg,fairy,0.11879211664199829,1.0
dataset/retro/retro_629.jpg,retro,0.10000291466712952,1.0
dataset/feminine/feminine_808.jpg,feminine,0.11723515391349792,1.0
dataset/lolita/lolita_954.jpg,lolita,0.04608505964279175,1.0
dataset/gal/gal_660.jpeg,gal,0.09314686059951782,1.0
dataset/fairy/fairy_670.jpg,fairy,0.03303535282611847,1.0
dataset/lolita/lolita_540.jpg,lolita,0.13758277893066406,1.0
dataset/lolita/lolita_1058.jpg,lolita,0.06263647973537445,1.0
dataset/rock/rock_446.jpg,rock,0.13519571721553802,1.0
dataset/feminine/feminine_300.jpg,feminine,0.04685482382774353,1.0
dataset/ethnic/ethnic_352.jpg,ethnic,0.07064399123191833,1.0
dataset/feminine/feminine_14.jpg,feminine,0.09438039362430573,1.0
dataset/street/street_280.jpg,street,0.07196393609046936,1.0
dataset/fairy/fairy_299.jpg,fairy,0.10431471467018127,1.0
dataset/gal/gal_897.jpg,gal,0.08551499247550964,1.0
dataset/rock/rock_493.jpg,rock,0.1253305971622467,1.0
dataset/ethnic/ethnic_363.jpg,ethnic,0.03164711594581604,1.0
dataset/ethnic/ethnic_609.jpg,ethnic,0.08954869210720062,1.0
dataset/rock/rock_808.jpg,rock,0.06880944967269897,1.0
dataset/mode/mode_186.jpg,mode,0.07953481376171112,1.0
dataset/fairy/fairy_843.jpg,fairy,0.10089844465255737,1.0
dataset/gal/gal_100.jpg,gal,0.09082603454589844,1.0
dataset/mode/mode_556.jpeg,mode,0.12214386463165283,1.0
dataset/rock/rock_67.jpg,rock,0.13373371958732605,1.0
dataset/mode/mode_677.jpg,mode,0.06505647301673889,1.0
dataset/conservative/conservative_331.jpg,conservative,0.06824581325054169,1.0
dataset/kireime-casual/kireime-casual_607.jpg,kireime-casual,0.01914842426776886,0.0
dataset/mode/mode_357.jpg,mode,0.11315754055976868,1.0
dataset/kireime-casual/kireime-casual_280.jpg,kireime-casual,0.04138818383216858,1.0
dataset/fairy/fairy_430.jpg,fairy,0.06076247990131378,1.0
dataset/mode/mode_183.jpg,mode,0.08018399775028229,1.0
dataset/girlish/girlish_747.jpg,girlish,0.05273252725601196,1.0
dataset/conservative/conservative_913.jpg,conservative,0.0686074048280716,1.0
dataset/lolita/lolita_97.jpg,lolita,0.10727529227733612,0.0
dataset/feminine/feminine_59.jpg,feminine,0.04075443744659424,0.0
dataset/girlish/girlish_468.jpg,girlish,0.08250901103019714,1.0
dataset/mode/mode_536.jpg,mode,0.07077738642692566,1.0
dataset/mode/mode_934.jpg,mode,0.04501883685588837,1.0
dataset/natural/natural_332.jpg,natural,0.09625479578971863,1.0
dataset/ethnic/ethnic_330.jpg,ethnic,0.05248977243900299,1.0
dataset/street/street_666.jpg,street,0.0955275446176529,1.0
dataset/natural/natural_294.jpg,natural,0.14133453369140625,1.0
dataset/kireime-casual/kireime-casual_313.jpg,kireime-casual,0.11103405058383942,1.0
dataset/rock/rock_664.jpg,rock,0.11387461423873901,1.0
dataset/rock/rock_514.jpg,rock,0.17780564725399017,1.0
dataset/lolita/lolita_835.jpg,lolita,0.10963699221611023,1.0
