merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/retro/retro_161.jpg,retro,0.11793309450149536,1.0
dataset/feminine/feminine_245.jpg,feminine,0.10224276781082153,1.0
dataset/rock/rock_304.jpg,rock,0.18339523673057556,1.0
dataset/kireime-casual/kireime-casual_679.jpg,kireime-casual,0.17353475093841553,1.0
dataset/girlish/girlish_307.jpg,girlish,0.13871394097805023,1.0
dataset/natural/natural_787.jpg,natural,0.1272505819797516,1.0
dataset/lolita/lolita_575.jpg,lolita,0.07197637856006622,1.0
dataset/conservative/conservative_675.jpg,conservative,0.09391960501670837,1.0
dataset/ethnic/ethnic_640.jpg,ethnic,0.09320460259914398,1.0
dataset/feminine/feminine_37.jpg,feminine,0.07733523845672607,1.0
dataset/conservative/conservative_100.jpg,conservative,0.10750076174736023,1.0
dataset/kireime-casual/kireime-casual_47.jpg,kireime-casual,0.14771714806556702,1.0
dataset/street/street_1023.jpg,street,0.0999128520488739,1.0
dataset/feminine/feminine_741.jpg,feminine,0.02858072519302368,0.0
dataset/rock/rock_59.jpg,rock,0.10916700959205627,1.0
dataset/dressy/dressy_809.jpg,dressy,0.09875306487083435,1.0
dataset/dressy/dressy_295.jpg,dressy,0.09289327263832092,1.0
dataset/natural/natural_435.jpg,natural,0.09790736436843872,1.0
dataset/fairy/fairy_18.jpg,fairy,0.13714765012264252,1.0
dataset/street/street_793.jpg,street,0.09330818057060242,1.0
dataset/kireime-casual/kireime-casual_650.jpg,kireime-casual,0.03849789500236511,1.0
dataset/fairy/fairy_392.jpg,fairy,0.12451255321502686,1.0
dataset/mode/mode_533.jpg,mode,0.06383615732192993,1.0
dataset/girlish/girlish_60.jpg,girlish,0.049004122614860535,1.0
dataset/lolita/lolita_909.jpg,lolita,0.12127058207988739,1.0
dataset/feminine/feminine_481.jpg,feminine,0.09297025203704834,1.0
dataset/girlish/girlish_344.jpg,girlish,0.08824655413627625,1.0
dataset/lolita/lolita_594.jpg,lolita,0.1168750524520874,1.0
dataset/street/street_458.jpg,street,0.12464186549186707,1.0
dataset/girlish/girlish_325.jpg,girlish,0.07772712409496307,1.0
dataset/kireime-casual/kireime-casual_664.jpg,kireime-casual,0.06291767954826355,1.0
dataset/gal/gal_550.jpg,gal,0.14111897349357605,1.0
dataset/gal/gal_343.jpg,gal,0.0953320562839508,1.0
dataset/conservative/conservative_706.jpg,conservative,0.11538536846637726,1.0
dataset/gal/gal_687.jpg,gal,0.07111039757728577,1.0
dataset/conservative/conservative_330.jpg,conservative,0.09768307209014893,1.0
dataset/mode/mode_493.jpg,mode,0.1369049996137619,1.0
dataset/rock/rock_765.jpg,rock,0.08826729655265808,1.0
dataset/gal/gal_276.jpg,gal,0.11183923482894897,1.0
dataset/retro/retro_192.jpg,retro,0.10865612328052521,1.0
dataset/dressy/dressy_185.jpg,dressy,0.10433411598205566,1.0
dataset/kireime-casual/kireime-casual_625.jpg,kireime-casual,0.08905905485153198,1.0
dataset/street/street_735.jpg,street,0.11828872561454773,1.0
dataset/lolita/lolita_806.jpg,lolita,0.12624992430210114,1.0
dataset/natural/natural_373.jpg,natural,0.08068953454494476,1.0
dataset/kireime-casual/kireime-casual_394.png,kireime-casual,0.1186085045337677,1.0
dataset/feminine/feminine_371.jpg,feminine,0.1206492930650711,1.0
dataset/retro/retro_612.jpg,retro,0.10119670629501343,1.0
dataset/fairy/fairy_951.jpg,fairy,0.08105200529098511,1.0
dataset/lolita/lolita_227.jpg,lolita,0.096946120262146,1.0
dataset/feminine/feminine_316.jpg,feminine,0.07608392834663391,1.0
dataset/retro/retro_144.jpg,retro,0.06204137206077576,1.0
dataset/retro/retro_554.jpeg,retro,0.07984806597232819,1.0
dataset/conservative/conservative_557.jpg,conservative,0.057147279381752014,1.0
dataset/gal/gal_468.jpg,gal,0.13334031403064728,1.0
dataset/ethnic/ethnic_29.jpg,ethnic,0.11211133003234863,1.0
dataset/rock/rock_611.jpg,rock,0.08595915138721466,1.0
dataset/street/street_504.jpg,street,0.13752049207687378,1.0
dataset/kireime-casual/kireime-casual_40.jpg,kireime-casual,0.10346075892448425,1.0
dataset/conservative/conservative_776.jpg,conservative,0.15460872650146484,1.0
dataset/kireime-casual/kireime-casual_294.jpg,kireime-casual,0.09347930550575256,1.0
dataset/retro/retro_795.png,retro,0.10681158304214478,1.0
dataset/dressy/dressy_812.jpg,dressy,0.1696287840604782,1.0
dataset/street/street_97.jpg,street,0.10459037125110626,1.0
dataset/fairy/fairy_948.jpg,fairy,0.09746520221233368,1.0
dataset/rock/rock_240.jpg,rock,0.10303547978401184,1.0
dataset/lolita/lolita_415.jpg,lolita,0.1279902160167694,1.0
dataset/girlish/girlish_679.jpg,girlish,0.04749971628189087,0.0
dataset/fairy/fairy_831.jpg,fairy,0.1325799822807312,1.0
dataset/ethnic/ethnic_693.jpg,ethnic,0.09927374124526978,1.0
dataset/feminine/feminine_792.jpg,feminine,0.07555270195007324,1.0
dataset/retro/retro_536.jpg,retro,0.1377452164888382,1.0
dataset/gal/gal_591.jpg,gal,0.09201072156429291,1.0
dataset/feminine/feminine_134.jpg,feminine,0.052821218967437744,1.0
dataset/retro/retro_765.jpeg,retro,0.12150265276432037,1.0
dataset/mode/mode_772.jpg,mode,0.0737394243478775,0.0
dataset/gal/gal_881.jpg,gal,0.10995344817638397,1.0
dataset/kireime-casual/kireime-casual_328.jpg,kireime-casual,0.07081623375415802,1.0
dataset/rock/rock_713.jpg,rock,0.12883685529232025,1.0
dataset/kireime-casual/kireime-casual_847.jpg,kireime-casual,0.06992286443710327,1.0
dataset/retro/retro_20.jpg,retro,0.11333823204040527,1.0
dataset/mode/mode_496.jpg,mode,0.08000239729881287,1.0
dataset/retro/retro_735.jpg,retro,0.12380817532539368,1.0
dataset/gal/gal_206.jpg,gal,0.08243413269519806,1.0
dataset/girlish/girlish_3.jpg,girlish,0.08266912400722504,1.0
dataset/natural/natural_556.jpg,natural,0.11741378903388977,1.0
dataset/girlish/girlish_408.jpg,girlish,0.11210176348686218,1.0
dataset/kireime-casual/kireime-casual_313.jpg,kireime-casual,0.12343257665634155,1.0
dataset/lolita/lolita_566.jpg,lolita,0.06739035248756409,1.0
dataset/girlish/girlish_692.jpg,girlish,0.042228251695632935,1.0
dataset/street/street_251.jpg,street,0.08098338544368744,1.0
dataset/gal/gal_645.jpg,gal,0.051647379994392395,1.0
dataset/gal/gal_632.jpg,gal,0.12849704921245575,1.0
dataset/natural/natural_804.jpg,natural,0.09378273785114288,1.0
dataset/dressy/dressy_576.jpg,dressy,0.07178226113319397,1.0
dataset/girlish/girlish_101.png,girlish,0.02436794340610504,0.0
dataset/natural/natural_664.jpg,natural,0.07541459798812866,1.0
dataset/kireime-casual/kireime-casual_771.jpg,kireime-casual,0.11095654964447021,1.0
dataset/fairy/fairy_430.jpg,fairy,0.0580720454454422,1.0
dataset/dressy/dressy_731.jpg,dressy,0.16587954759597778,1.0
dataset/natural/natural_378.jpg,natural,0.11180023849010468,1.0
dataset/rock/rock_364.jpg,rock,0.10257424414157867,1.0
dataset/fairy/fairy_497.jpg,fairy,0.09530764818191528,1.0
dataset/mode/mode_406.jpg,mode,0.14384281635284424,1.0
dataset/feminine/feminine_109.jpg,feminine,0.11488814651966095,1.0
dataset/street/street_371.jpg,street,0.13597771525382996,1.0
dataset/conservative/conservative_793.png,conservative,0.07321549952030182,1.0
dataset/girlish/girlish_702.jpg,girlish,0.06725820899009705,1.0
dataset/lolita/lolita_272.jpg,lolita,0.07583966851234436,1.0
dataset/dressy/dressy_104.jpg,dressy,0.13640251755714417,1.0
dataset/natural/natural_402.jpeg,natural,0.12082493305206299,1.0
dataset/dressy/dressy_231.jpg,dressy,0.126676544547081,1.0
dataset/mode/mode_499.jpg,mode,0.05020830035209656,1.0
dataset/conservative/conservative_165.jpeg,conservative,0.06837926805019379,1.0
dataset/fairy/fairy_278.jpg,fairy,0.08340723812580109,1.0
dataset/dressy/dressy_732.jpg,dressy,0.14592471718788147,1.0
dataset/conservative/conservative_247.jpg,conservative,0.11302310228347778,1.0
dataset/dressy/dressy_688.jpg,dressy,0.11492303013801575,1.0
dataset/girlish/girlish_89.jpg,girlish,0.09458629786968231,1.0
dataset/lolita/lolita_821.jpeg,lolita,0.0780576765537262,1.0
dataset/lolita/lolita_290.jpg,lolita,0.13916155695915222,1.0
dataset/mode/mode_602.jpg,mode,0.07171326875686646,1.0
dataset/natural/natural_427.jpg,natural,0.10025505721569061,1.0
dataset/girlish/girlish_887.jpg,girlish,0.0967596173286438,1.0
dataset/ethnic/ethnic_725.jpg,ethnic,0.06906160712242126,1.0
dataset/mode/mode_445.jpg,mode,0.019821971654891968,1.0
dataset/gal/gal_767.jpg,gal,0.055115729570388794,1.0
dataset/gal/gal_576.jpg,gal,0.1032349020242691,1.0
dataset/street/street_364.jpg,street,0.07857018709182739,1.0
dataset/mode/mode_2.jpg,mode,0.11472763121128082,1.0
dataset/rock/rock_790.jpg,rock,0.07738807797431946,1.0
dataset/dressy/dressy_683.jpg,dressy,0.05492083728313446,0.0
dataset/retro/retro_712.jpg,retro,0.13843730092048645,1.0
dataset/conservative/conservative_259.jpg,conservative,0.11955982446670532,1.0
dataset/ethnic/ethnic_555.jpg,ethnic,0.14549170434474945,1.0
dataset/gal/gal_287.jpg,gal,0.12373822927474976,1.0
dataset/natural/natural_154.jpg,natural,0.08583538234233856,1.0
dataset/dressy/dressy_148.jpg,dressy,0.12095703184604645,1.0
dataset/fairy/fairy_282.jpg,fairy,0.11128053069114685,1.0
dataset/street/street_385.jpg,street,0.03390057384967804,1.0
dataset/feminine/feminine_95.jpg,feminine,0.11500117182731628,1.0
dataset/lolita/lolita_804.jpg,lolita,0.08289358019828796,1.0
dataset/natural/natural_141.jpg,natural,0.15848572552204132,1.0
dataset/girlish/girlish_269.jpg,girlish,-0.006134063005447388,0.0
dataset/feminine/feminine_432.jpg,feminine,0.09405270218849182,1.0
dataset/mode/mode_245.jpg,mode,0.09701880812644958,1.0
dataset/retro/retro_164.jpg,retro,0.1274176985025406,1.0
dataset/lolita/lolita_366.jpg,lolita,0.0642109364271164,1.0
dataset/dressy/dressy_738.jpg,dressy,0.11296716332435608,1.0
dataset/street/street_199.jpg,street,0.11761131882667542,1.0
dataset/fairy/fairy_149.jpg,fairy,0.1692221462726593,1.0
dataset/rock/rock_10.jpg,rock,0.1048702597618103,1.0
dataset/kireime-casual/kireime-casual_709.jpg,kireime-casual,0.0664893090724945,1.0
dataset/street/street_398.jpg,street,0.13071906566619873,1.0
dataset/fairy/fairy_467.png,fairy,0.050692155957221985,0.0
dataset/fairy/fairy_55.jpg,fairy,0.07105505466461182,1.0
dataset/conservative/conservative_701.jpg,conservative,0.03938575088977814,0.0
dataset/street/street_604.jpg,street,0.09396322071552277,1.0
dataset/natural/natural_351.jpg,natural,0.06457929313182831,1.0
dataset/conservative/conservative_29.jpg,conservative,0.052969709038734436,1.0
dataset/mode/mode_379.jpg,mode,0.09093032777309418,1.0
dataset/gal/gal_107.jpg,gal,0.06732837855815887,1.0
dataset/fairy/fairy_371.jpg,fairy,0.04840889573097229,1.0
dataset/girlish/girlish_915.jpg,girlish,0.10995374619960785,1.0
dataset/fairy/fairy_797.jpg,fairy,0.09499268233776093,1.0
dataset/fairy/fairy_299.jpg,fairy,0.11751434206962585,1.0
dataset/girlish/girlish_943.jpg,girlish,0.14936015009880066,1.0
dataset/kireime-casual/kireime-casual_939.jpg,kireime-casual,0.08503314852714539,1.0
dataset/feminine/feminine_687.jpg,feminine,0.0685095489025116,1.0
dataset/mode/mode_516.jpg,mode,0.087916299700737,1.0
dataset/rock/rock_526.jpg,rock,0.05676238238811493,1.0
dataset/kireime-casual/kireime-casual_484.jpg,kireime-casual,0.06072823703289032,1.0
dataset/street/street_452.jpg,street,0.09188663959503174,1.0
dataset/kireime-casual/kireime-casual_850.jpg,kireime-casual,0.03472799062728882,1.0
dataset/girlish/girlish_901.jpg,girlish,0.09331023693084717,1.0
dataset/lolita/lolita_635.jpg,lolita,0.06941638886928558,1.0
dataset/lolita/lolita_152.jpg,lolita,0.1002187728881836,1.0
dataset/natural/natural_646.jpg,natural,0.09343348443508148,1.0
dataset/ethnic/ethnic_597.jpg,ethnic,0.08053010702133179,1.0
dataset/gal/gal_324.jpg,gal,0.09511527419090271,1.0
dataset/kireime-casual/kireime-casual_136.jpg,kireime-casual,0.13307511806488037,1.0
dataset/fairy/fairy_657.jpg,fairy,0.10074898600578308,1.0
dataset/kireime-casual/kireime-casual_177.jpg,kireime-casual,0.13835734128952026,1.0
dataset/lolita/lolita_677.jpg,lolita,0.09536312520503998,1.0
dataset/girlish/girlish_1103.jpeg,girlish,0.0571025013923645,1.0
dataset/retro/retro_375.jpg,retro,0.08331495523452759,1.0
dataset/mode/mode_757.jpg,mode,0.0750465989112854,1.0
dataset/conservative/conservative_121.jpg,conservative,0.1378999501466751,1.0
dataset/dressy/dressy_112.jpg,dressy,0.10192635655403137,1.0
dataset/mode/mode_443.jpg,mode,0.07968485355377197,1.0
dataset/retro/retro_31.jpg,retro,0.09345516562461853,1.0
dataset/lolita/lolita_349.jpg,lolita,0.10700306296348572,1.0
dataset/mode/mode_684.jpg,mode,0.07774049043655396,1.0
dataset/kireime-casual/kireime-casual_696.jpg,kireime-casual,0.10840100049972534,1.0
dataset/kireime-casual/kireime-casual_934.jpg,kireime-casual,0.0712776631116867,1.0
dataset/lolita/lolita_421.jpeg,lolita,0.11130614578723907,1.0
dataset/rock/rock_578.jpeg,rock,0.13226714730262756,1.0
dataset/rock/rock_445.jpg,rock,0.1915285289287567,1.0
dataset/lolita/lolita_420.jpg,lolita,0.04111360013484955,1.0
dataset/mode/mode_98.jpg,mode,0.07713884115219116,1.0
dataset/retro/retro_726.jpeg,retro,0.09327772259712219,1.0
dataset/fairy/fairy_625.jpg,fairy,0.02890266478061676,0.0
dataset/street/street_570.jpg,street,0.12701059877872467,1.0
dataset/street/street_782.jpg,street,0.10621021687984467,1.0
dataset/mode/mode_1054.jpg,mode,0.06915456056594849,1.0
dataset/kireime-casual/kireime-casual_36.jpg,kireime-casual,0.10755026340484619,1.0
dataset/rock/rock_309.jpg,rock,0.08157041668891907,1.0
dataset/gal/gal_930.jpeg,gal,0.08090156316757202,1.0
dataset/girlish/girlish_366.jpg,girlish,0.08648869395256042,1.0
dataset/mode/mode_951.jpg,mode,0.04816091060638428,0.0
dataset/lolita/lolita_663.jpg,lolita,0.10798253118991852,1.0
dataset/girlish/girlish_301.jpg,girlish,0.06614631414413452,1.0
dataset/fairy/fairy_741.jpg,fairy,0.16840213537216187,1.0
dataset/ethnic/ethnic_695.jpg,ethnic,0.06656472384929657,1.0
dataset/kireime-casual/kireime-casual_436.jpg,kireime-casual,0.13098080456256866,1.0
dataset/kireime-casual/kireime-casual_636.jpg,kireime-casual,0.08052387833595276,1.0
dataset/fairy/fairy_691.jpg,fairy,0.09069405496120453,1.0
dataset/rock/rock_571.jpg,rock,0.09034740924835205,1.0
dataset/natural/natural_423.jpg,natural,0.045772701501846313,1.0
dataset/fairy/fairy_539.jpg,fairy,0.11654804646968842,1.0
dataset/feminine/feminine_167.jpg,feminine,0.11341102421283722,1.0
dataset/lolita/lolita_165.jpg,lolita,0.11735281348228455,1.0
dataset/ethnic/ethnic_200.jpg,ethnic,0.05807143449783325,1.0
dataset/street/street_358.jpg,street,0.15486684441566467,1.0
dataset/ethnic/ethnic_827.jpg,ethnic,0.13477252423763275,1.0
dataset/fairy/fairy_701.jpg,fairy,0.15502317249774933,1.0
dataset/mode/mode_88.jpg,mode,0.11736941337585449,1.0
dataset/mode/mode_825.jpg,mode,0.09534876048564911,1.0
dataset/ethnic/ethnic_349.jpg,ethnic,0.12698408961296082,1.0
dataset/street/street_450.jpg,street,0.13955391943454742,1.0
dataset/fairy/fairy_635.jpg,fairy,0.12188246846199036,1.0
dataset/ethnic/ethnic_193.jpg,ethnic,0.08496706187725067,1.0
dataset/retro/retro_834.jpg,retro,0.0646108090877533,1.0
dataset/girlish/girlish_992.jpg,girlish,0.048032671213150024,0.0
dataset/gal/gal_652.jpg,gal,0.07880911231040955,1.0
dataset/mode/mode_226.jpg,mode,0.09551885724067688,1.0
dataset/street/street_70.jpg,street,0.02096503973007202,1.0
dataset/feminine/feminine_504.jpg,feminine,0.05749961733818054,1.0
dataset/retro/retro_486.png,retro,0.14558252692222595,1.0
dataset/rock/rock_416.jpg,rock,0.11679725348949432,1.0
dataset/mode/mode_527.jpg,mode,0.08505475521087646,1.0
dataset/mode/mode_432.jpg,mode,0.11370079219341278,1.0
dataset/conservative/conservative_690.jpg,conservative,0.12104903161525726,1.0
dataset/girlish/girlish_382.jpg,girlish,0.11991813778877258,1.0
dataset/lolita/lolita_832.jpg,lolita,0.06020805239677429,1.0
dataset/mode/mode_316.jpg,mode,0.0747818797826767,1.0
dataset/lolita/lolita_374.jpg,lolita,0.07407662272453308,1.0
dataset/ethnic/ethnic_28.jpg,ethnic,0.09666231274604797,1.0
dataset/dressy/dressy_608.jpg,dressy,0.1737183928489685,1.0
dataset/kireime-casual/kireime-casual_44.jpg,kireime-casual,0.09164483845233917,1.0
dataset/natural/natural_256.jpg,natural,0.09275680780410767,1.0
dataset/dressy/dressy_475.jpg,dressy,0.15734341740608215,1.0
dataset/street/street_382.jpg,street,0.12954425811767578,1.0
dataset/rock/rock_190.jpg,rock,0.09889627993106842,1.0
dataset/ethnic/ethnic_253.jpg,ethnic,0.07624201476573944,1.0
dataset/dressy/dressy_678.jpg,dressy,0.07639457285404205,1.0
dataset/rock/rock_369.jpg,rock,0.05050964653491974,0.0
dataset/natural/natural_576.jpg,natural,0.12094202637672424,1.0
dataset/gal/gal_782.jpg,gal,0.14341531693935394,1.0
dataset/dressy/dressy_423.jpg,dressy,0.08311742544174194,1.0
dataset/lolita/lolita_114.jpg,lolita,0.09414845705032349,1.0
dataset/kireime-casual/kireime-casual_268.jpg,kireime-casual,0.09412387013435364,1.0
dataset/fairy/fairy_212.jpg,fairy,0.0926564633846283,1.0
dataset/feminine/feminine_414.jpg,feminine,0.12914852797985077,1.0
dataset/lolita/lolita_916.jpg,lolita,0.05409550666809082,0.0
dataset/mode/mode_282.jpg,mode,0.17503997683525085,1.0
dataset/rock/rock_90.jpg,rock,0.11693871021270752,1.0
dataset/girlish/girlish_610.jpg,girlish,0.05500677227973938,1.0
dataset/feminine/feminine_413.jpg,feminine,0.05050458014011383,1.0
dataset/kireime-casual/kireime-casual_167.png,kireime-casual,0.09042790532112122,1.0
dataset/ethnic/ethnic_56.jpg,ethnic,0.09249824285507202,1.0
dataset/dressy/dressy_558.jpg,dressy,0.09192259609699249,1.0
dataset/gal/gal_12.jpg,gal,0.01757301390171051,0.0
dataset/fairy/fairy_500.jpg,fairy,0.11605829000473022,1.0
dataset/lolita/lolita_978.jpg,lolita,0.12184074521064758,1.0
dataset/mode/mode_528.jpg,mode,0.10668279230594635,1.0
dataset/retro/retro_517.jpg,retro,0.05847960710525513,1.0
dataset/girlish/girlish_934.jpg,girlish,0.13393032550811768,1.0
dataset/girlish/girlish_946.jpg,girlish,0.07709847390651703,1.0
dataset/rock/rock_396.jpg,rock,0.10363301634788513,1.0
dataset/retro/retro_269.jpg,retro,0.08374994993209839,1.0
dataset/mode/mode_394.jpg,mode,0.07549870014190674,1.0
dataset/conservative/conservative_863.jpg,conservative,0.10222755372524261,1.0
dataset/mode/mode_103.png,mode,0.1349409520626068,1.0
dataset/mode/mode_901.jpeg,mode,0.0770135372877121,1.0
dataset/gal/gal_308.jpg,gal,0.04058384895324707,1.0
dataset/ethnic/ethnic_401.jpg,ethnic,0.09033823013305664,1.0
dataset/lolita/lolita_357.jpg,lolita,0.055822744965553284,1.0
dataset/retro/retro_333.jpg,retro,0.12107209861278534,1.0
dataset/gal/gal_838.jpg,gal,0.10707847774028778,1.0
dataset/kireime-casual/kireime-casual_119.jpg,kireime-casual,0.10190461575984955,1.0
dataset/girlish/girlish_639.jpg,girlish,0.07187801599502563,1.0
dataset/ethnic/ethnic_659.jpg,ethnic,0.0670883059501648,1.0
dataset/street/street_119.jpg,street,0.09353536367416382,1.0
dataset/conservative/conservative_635.jpg,conservative,0.046560436487197876,1.0
dataset/mode/mode_696.jpg,mode,0.10170133411884308,1.0
dataset/ethnic/ethnic_520.jpg,ethnic,0.16628091037273407,1.0
dataset/street/street_649.jpg,street,0.12070301175117493,1.0
dataset/feminine/feminine_15.jpg,feminine,0.08271953463554382,1.0
dataset/girlish/girlish_1080.jpg,girlish,0.06226809322834015,1.0
dataset/feminine/feminine_55.jpg,feminine,0.09607705473899841,1.0
dataset/kireime-casual/kireime-casual_914.jpg,kireime-casual,0.07814158499240875,1.0
dataset/kireime-casual/kireime-casual_776.jpg,kireime-casual,0.10176070034503937,1.0
dataset/gal/gal_825.jpg,gal,0.12526684999465942,1.0
dataset/natural/natural_339.jpg,natural,0.05074454843997955,1.0
dataset/street/street_24.jpg,street,0.11348862946033478,1.0
dataset/feminine/feminine_186.jpg,feminine,0.027957484126091003,1.0
dataset/natural/natural_276.jpg,natural,0.05259688198566437,1.0
dataset/fairy/fairy_507.jpg,fairy,0.061569079756736755,0.0
dataset/fairy/fairy_676.jpg,fairy,0.11728623509407043,1.0
dataset/feminine/feminine_753.jpg,feminine,0.02926391363143921,0.0
dataset/street/street_856.jpeg,street,0.05054232478141785,1.0
dataset/ethnic/ethnic_517.jpg,ethnic,0.08502140641212463,1.0
dataset/fairy/fairy_122.jpg,fairy,0.11406378448009491,1.0
dataset/conservative/conservative_787.jpg,conservative,0.10295194387435913,1.0
dataset/feminine/feminine_669.jpg,feminine,0.0490630567073822,1.0
dataset/girlish/girlish_1020.jpg,girlish,0.0994512289762497,1.0
dataset/mode/mode_75.jpg,mode,0.1273897886276245,1.0
dataset/ethnic/ethnic_793.jpg,ethnic,0.0914323478937149,1.0
dataset/gal/gal_744.jpeg,gal,0.11356094479560852,1.0
dataset/girlish/girlish_13.jpg,girlish,0.034368544816970825,1.0
dataset/retro/retro_180.jpg,retro,0.09423297643661499,1.0
dataset/ethnic/ethnic_571.jpg,ethnic,0.005274266004562378,0.0
dataset/street/street_930.jpg,street,0.16096051037311554,1.0
dataset/conservative/conservative_658.jpg,conservative,0.09229853749275208,1.0
dataset/gal/gal_54.jpg,gal,0.07917618751525879,1.0
dataset/street/street_58.jpg,street,0.1069420874118805,1.0
dataset/natural/natural_368.jpg,natural,0.05956438183784485,1.0
dataset/gal/gal_553.jpg,gal,0.10540169477462769,1.0
dataset/mode/mode_644.jpg,mode,0.09332031011581421,1.0
dataset/street/street_844.jpg,street,0.1558922529220581,1.0
dataset/fairy/fairy_372.jpg,fairy,0.0446634441614151,0.0
dataset/rock/rock_243.jpg,rock,0.12604129314422607,1.0
dataset/kireime-casual/kireime-casual_366.jpg,kireime-casual,0.05737578868865967,1.0
dataset/ethnic/ethnic_799.jpeg,ethnic,0.12435165047645569,1.0
dataset/mode/mode_933.jpg,mode,0.09941776096820831,1.0
dataset/lolita/lolita_509.jpg,lolita,0.06619802117347717,1.0
dataset/retro/retro_125.jpg,retro,0.0944947600364685,1.0
dataset/lolita/lolita_334.jpg,lolita,0.15477682650089264,1.0
dataset/dressy/dressy_266.jpg,dressy,0.10649864375591278,1.0
dataset/conservative/conservative_792.jpg,conservative,0.07649539411067963,1.0
dataset/mode/mode_721.jpg,mode,0.1574556827545166,1.0
dataset/retro/retro_341.jpg,retro,0.0711035430431366,1.0
dataset/dressy/dressy_383.jpg,dressy,0.11378122866153717,1.0
dataset/mode/mode_60.jpg,mode,0.09768497943878174,1.0
dataset/rock/rock_664.jpg,rock,0.13858889043331146,1.0
dataset/kireime-casual/kireime-casual_106.jpg,kireime-casual,0.09425081312656403,1.0
dataset/fairy/fairy_73.jpg,fairy,0.033783793449401855,0.0
dataset/natural/natural_231.jpg,natural,0.08336427807807922,1.0
dataset/natural/natural_34.jpeg,natural,0.08229033648967743,1.0
dataset/conservative/conservative_421.jpg,conservative,0.03541398048400879,0.0
dataset/kireime-casual/kireime-casual_834.jpg,kireime-casual,0.08690403401851654,1.0
dataset/kireime-casual/kireime-casual_94.jpg,kireime-casual,0.0604800283908844,1.0
dataset/gal/gal_363.jpg,gal,0.13585710525512695,1.0
dataset/kireime-casual/kireime-casual_577.jpg,kireime-casual,0.03799441456794739,1.0
dataset/retro/retro_221.jpeg,retro,0.1808709353208542,1.0
dataset/girlish/girlish_136.jpg,girlish,0.0885854959487915,1.0
dataset/ethnic/ethnic_475.jpg,ethnic,0.05139356851577759,1.0
dataset/street/street_341.jpg,street,0.10178789496421814,1.0
dataset/mode/mode_289.jpg,mode,0.05176244676113129,0.0
dataset/kireime-casual/kireime-casual_372.jpg,kireime-casual,0.08861763775348663,1.0
dataset/retro/retro_660.jpg,retro,0.0850568413734436,1.0
dataset/ethnic/ethnic_855.jpg,ethnic,0.06212562322616577,1.0
dataset/natural/natural_293.jpg,natural,0.08205322921276093,1.0
dataset/girlish/girlish_599.jpeg,girlish,0.08942078053951263,1.0
dataset/lolita/lolita_960.jpg,lolita,0.07975256443023682,1.0
dataset/dressy/dressy_605.jpg,dressy,0.17745807766914368,1.0
dataset/rock/rock_788.jpg,rock,0.05348584055900574,1.0
dataset/lolita/lolita_17.jpg,lolita,0.07141058146953583,1.0
dataset/fairy/fairy_400.jpg,fairy,0.11112867295742035,1.0
dataset/retro/retro_337.jpg,retro,0.053672388195991516,1.0
dataset/girlish/girlish_180.jpg,girlish,0.08817778527736664,1.0
dataset/natural/natural_132.jpg,natural,0.184329554438591,1.0
dataset/retro/retro_127.jpg,retro,0.07013490796089172,1.0
dataset/street/street_740.png,street,0.14457541704177856,1.0
dataset/ethnic/ethnic_498.jpg,ethnic,0.10431323945522308,1.0
dataset/lolita/lolita_456.jpg,lolita,0.10443505644798279,1.0
dataset/street/street_155.jpg,street,0.09555047750473022,1.0
dataset/rock/rock_530.jpg,rock,0.11936973035335541,1.0
dataset/natural/natural_551.jpg,natural,0.09412601590156555,1.0
dataset/kireime-casual/kireime-casual_78.jpg,kireime-casual,0.10173332691192627,1.0
dataset/gal/gal_526.jpg,gal,0.12567564845085144,1.0
dataset/girlish/girlish_81.jpg,girlish,0.0906667411327362,1.0
dataset/street/street_453.jpg,street,0.12622730433940887,1.0
dataset/fairy/fairy_879.png,fairy,0.10298174619674683,1.0
dataset/dressy/dressy_102.jpg,dressy,0.10094375908374786,1.0
dataset/gal/gal_91.jpg,gal,0.13408514857292175,1.0
dataset/street/street_881.jpg,street,0.09558328986167908,1.0
dataset/ethnic/ethnic_811.jpg,ethnic,0.08427855372428894,1.0
dataset/conservative/conservative_49.jpg,conservative,0.11933079361915588,1.0
dataset/natural/natural_718.jpg,natural,0.11249588429927826,1.0
dataset/street/street_459.jpg,street,0.14434346556663513,1.0
dataset/rock/rock_513.jpg,rock,0.06732133030891418,1.0
dataset/girlish/girlish_985.jpg,girlish,0.1603706032037735,1.0
dataset/dressy/dressy_370.jpg,dressy,0.13727816939353943,1.0
dataset/feminine/feminine_674.jpg,feminine,0.021946683526039124,0.0
dataset/feminine/feminine_592.jpg,feminine,0.056428372859954834,1.0
dataset/retro/retro_343.jpg,retro,0.11590667068958282,1.0
dataset/natural/natural_294.jpg,natural,0.12127231061458588,1.0
dataset/lolita/lolita_24.jpg,lolita,0.06688910722732544,1.0
dataset/rock/rock_635.jpg,rock,0.051439642906188965,0.0
dataset/girlish/girlish_905.jpg,girlish,0.17166945338249207,1.0
dataset/ethnic/ethnic_263.jpg,ethnic,0.06678152084350586,1.0
dataset/kireime-casual/kireime-casual_416.jpg,kireime-casual,0.14495538175106049,1.0
dataset/street/street_563.jpg,street,0.11114141345024109,1.0
