merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/mode/mode_106.jpg,mode,0.05097401142120361,1.0
dataset/rock/rock_709.jpeg,rock,0.1051977276802063,1.0
dataset/lolita/lolita_90.jpg,lolita,0.09731915593147278,1.0
dataset/kireime-casual/kireime-casual_677.jpg,kireime-casual,0.06785517930984497,1.0
dataset/natural/natural_171.jpg,natural,0.05272240936756134,1.0
dataset/mode/mode_853.jpg,mode,0.10180650651454926,1.0
dataset/lolita/lolita_919.jpg,lolita,0.11148758232593536,1.0
dataset/conservative/conservative_703.jpg,conservative,0.08564288914203644,1.0
dataset/ethnic/ethnic_815.jpg,ethnic,0.059681475162506104,1.0
dataset/feminine/feminine_472.jpg,feminine,0.12892667949199677,1.0
dataset/street/street_289.jpg,street,0.11599940061569214,1.0
dataset/rock/rock_300.jpg,rock,0.100420743227005,1.0
dataset/girlish/girlish_664.jpg,girlish,0.10261605679988861,1.0
dataset/ethnic/ethnic_626.jpg,ethnic,0.08527252078056335,1.0
dataset/feminine/feminine_287.jpg,feminine,0.08916500210762024,1.0
dataset/retro/retro_191.jpg,retro,0.09753170609474182,1.0
dataset/gal/gal_584.jpg,gal,0.10913610458374023,1.0
dataset/street/street_352.jpg,street,0.10879248380661011,1.0
dataset/lolita/lolita_99.jpg,lolita,0.11257457733154297,1.0
dataset/fairy/fairy_743.jpg,fairy,0.031107991933822632,0.0
dataset/fairy/fairy_848.jpg,fairy,0.151776984333992,1.0
dataset/lolita/lolita_762.jpg,lolita,0.0870664119720459,1.0
dataset/feminine/feminine_425.jpg,feminine,0.06845955550670624,1.0
dataset/kireime-casual/kireime-casual_262.jpg,kireime-casual,0.12240190804004669,1.0
dataset/feminine/feminine_202.jpg,feminine,0.039205312728881836,0.0
dataset/natural/natural_776.jpg,natural,0.1128014624118805,1.0
dataset/gal/gal_721.jpg,gal,0.10574758052825928,1.0
dataset/natural/natural_855.jpg,natural,0.056201159954071045,1.0
dataset/gal/gal_836.jpg,gal,0.06174229085445404,1.0
dataset/dressy/dressy_382.jpg,dressy,0.12160384654998779,1.0
dataset/feminine/feminine_233.jpg,feminine,0.10418443381786346,1.0
dataset/kireime-casual/kireime-casual_439.jpg,kireime-casual,0.09249185025691986,1.0
dataset/girlish/girlish_896.jpg,girlish,0.07108756899833679,1.0
dataset/kireime-casual/kireime-casual_83.jpg,kireime-casual,0.050413042306900024,1.0
dataset/kireime-casual/kireime-casual_696.jpg,kireime-casual,0.10275453329086304,1.0
dataset/feminine/feminine_3.jpg,feminine,0.10481439530849457,1.0
dataset/mode/mode_1041.jpg,mode,0.1446465700864792,1.0
dataset/dressy/dressy_503.jpg,dressy,0.11398588120937347,1.0
dataset/dressy/dressy_291.jpg,dressy,0.16655290126800537,1.0
dataset/kireime-casual/kireime-casual_449.jpeg,kireime-casual,0.08879822492599487,1.0
dataset/conservative/conservative_497.jpg,conservative,0.09489801526069641,1.0
dataset/conservative/conservative_867.jpg,conservative,0.08126196265220642,1.0
dataset/ethnic/ethnic_432.jpg,ethnic,0.07558685541152954,1.0
dataset/fairy/fairy_85.jpg,fairy,0.07156379520893097,1.0
dataset/rock/rock_32.jpg,rock,0.0682176798582077,1.0
dataset/street/street_369.jpg,street,0.1794089823961258,1.0
dataset/street/street_440.jpg,street,0.086070716381073,1.0
dataset/fairy/fairy_351.jpg,fairy,0.11399871110916138,1.0
dataset/conservative/conservative_760.jpg,conservative,0.16071996092796326,1.0
dataset/mode/mode_854.jpg,mode,0.10215450823307037,1.0
dataset/gal/gal_941.jpg,gal,0.09464140236377716,1.0
dataset/fairy/fairy_250.jpg,fairy,0.1396867036819458,1.0
dataset/feminine/feminine_435.jpg,feminine,0.07472589612007141,1.0
dataset/fairy/fairy_846.jpg,fairy,0.1010952740907669,1.0
dataset/girlish/girlish_673.jpeg,girlish,0.12802088260650635,1.0
dataset/fairy/fairy_947.jpg,fairy,0.1353166103363037,1.0
dataset/lolita/lolita_111.jpg,lolita,0.06435318291187286,0.0
dataset/retro/retro_736.jpg,retro,0.1053539365530014,1.0
dataset/ethnic/ethnic_683.jpg,ethnic,0.08245700597763062,1.0
dataset/lolita/lolita_236.jpg,lolita,0.06775657832622528,1.0
dataset/street/street_682.jpg,street,0.1170828640460968,1.0
dataset/retro/retro_83.jpg,retro,0.08372063934803009,1.0
dataset/fairy/fairy_946.jpg,fairy,0.12476232647895813,1.0
dataset/retro/retro_523.jpg,retro,0.13104264438152313,1.0
dataset/gal/gal_332.jpg,gal,0.08214148879051208,1.0
dataset/kireime-casual/kireime-casual_868.jpg,kireime-casual,0.11866602301597595,1.0
dataset/gal/gal_359.jpg,gal,0.0673171877861023,1.0
dataset/kireime-casual/kireime-casual_540.jpg,kireime-casual,0.059881120920181274,1.0
dataset/ethnic/ethnic_245.jpg,ethnic,0.1104138195514679,1.0
dataset/conservative/conservative_219.jpg,conservative,0.14171457290649414,1.0
dataset/dressy/dressy_57.jpg,dressy,0.17226126790046692,1.0
dataset/feminine/feminine_597.jpg,feminine,0.04931521415710449,1.0
dataset/gal/gal_582.jpg,gal,0.02714511752128601,1.0
dataset/natural/natural_41.jpg,natural,0.09113450348377228,1.0
dataset/kireime-casual/kireime-casual_983.jpg,kireime-casual,0.10135407745838165,1.0
dataset/fairy/fairy_279.jpg,fairy,0.14855517446994781,1.0
dataset/mode/mode_716.jpg,mode,0.13162559270858765,1.0
dataset/natural/natural_209.jpg,natural,0.10646216571331024,1.0
dataset/retro/retro_793.jpg,retro,0.08789646625518799,1.0
dataset/conservative/conservative_393.jpg,conservative,0.0564703643321991,1.0
dataset/mode/mode_670.jpg,mode,0.05344147980213165,1.0
dataset/retro/retro_542.jpg,retro,0.08024586737155914,1.0
dataset/feminine/feminine_65.jpg,feminine,0.06161399185657501,1.0
dataset/girlish/girlish_390.jpg,girlish,0.07287411391735077,1.0
dataset/gal/gal_86.jpg,gal,0.098843514919281,1.0
dataset/gal/gal_232.jpg,gal,0.07957451045513153,1.0
dataset/dressy/dressy_333.jpg,dressy,0.12601721286773682,1.0
dataset/natural/natural_190.jpg,natural,0.022934824228286743,0.0
dataset/retro/retro_257.jpg,retro,0.11605095863342285,1.0
dataset/rock/rock_89.jpg,rock,0.06598767638206482,1.0
dataset/street/street_398.jpg,street,0.14258426427841187,1.0
dataset/girlish/girlish_939.jpg,girlish,0.10736635327339172,1.0
dataset/gal/gal_289.jpg,gal,0.09785941243171692,1.0
dataset/kireime-casual/kireime-casual_334.jpg,kireime-casual,0.0928976833820343,1.0
dataset/conservative/conservative_162.jpg,conservative,0.12382678687572479,1.0
dataset/rock/rock_150.jpg,rock,0.12348809838294983,1.0
dataset/dressy/dressy_14.jpg,dressy,0.09289735555648804,1.0
dataset/fairy/fairy_295.jpg,fairy,0.08904610574245453,1.0
dataset/girlish/girlish_928.jpg,girlish,0.025497525930404663,0.0
dataset/kireime-casual/kireime-casual_1039.jpg,kireime-casual,0.07488106191158295,1.0
dataset/kireime-casual/kireime-casual_606.jpg,kireime-casual,0.0586470365524292,1.0
dataset/retro/retro_314.jpg,retro,0.0810503363609314,1.0
dataset/conservative/conservative_919.jpg,conservative,0.14744718372821808,1.0
dataset/feminine/feminine_641.jpg,feminine,0.1079268753528595,1.0
dataset/rock/rock_798.jpg,rock,0.07491379976272583,1.0
dataset/natural/natural_363.png,natural,0.07956713438034058,1.0
dataset/retro/retro_44.jpg,retro,0.08556534349918365,1.0
dataset/girlish/girlish_598.jpg,girlish,0.09750977158546448,1.0
dataset/girlish/girlish_868.png,girlish,0.102623850107193,1.0
dataset/rock/rock_83.jpg,rock,0.07643765211105347,1.0
dataset/conservative/conservative_793.png,conservative,0.0745382159948349,1.0
dataset/girlish/girlish_189.jpg,girlish,0.10472831130027771,1.0
dataset/natural/natural_677.jpeg,natural,0.05702167749404907,1.0
dataset/kireime-casual/kireime-casual_294.jpg,kireime-casual,0.12437435984611511,1.0
dataset/natural/natural_384.jpg,natural,0.13046318292617798,1.0
dataset/street/street_434.jpg,street,0.10568280518054962,1.0
dataset/kireime-casual/kireime-casual_48.jpg,kireime-casual,0.09618917107582092,1.0
dataset/kireime-casual/kireime-casual_89.jpg,kireime-casual,0.13418731093406677,1.0
dataset/kireime-casual/kireime-casual_443.jpg,kireime-casual,0.1440144032239914,1.0
dataset/street/street_99.jpg,street,0.14968687295913696,1.0
dataset/ethnic/ethnic_50.jpg,ethnic,0.09919045865535736,1.0
dataset/street/street_668.jpg,street,0.09176842868328094,1.0
dataset/conservative/conservative_560.jpg,conservative,0.09085682034492493,1.0
dataset/kireime-casual/kireime-casual_389.jpg,kireime-casual,0.07627023756504059,1.0
dataset/lolita/lolita_687.jpg,lolita,0.09524843096733093,1.0
dataset/mode/mode_914.jpg,mode,0.10826832056045532,1.0
dataset/girlish/girlish_609.jpg,girlish,0.06297068297863007,1.0
dataset/girlish/girlish_698.jpg,girlish,0.0908767580986023,1.0
dataset/lolita/lolita_455.jpg,lolita,0.018269330263137817,0.0
dataset/lolita/lolita_698.jpg,lolita,0.075534388422966,1.0
dataset/mode/mode_371.jpg,mode,0.09688153862953186,1.0
dataset/dressy/dressy_384.jpg,dressy,0.07437321543693542,1.0
dataset/gal/gal_280.jpg,gal,0.13602414727210999,1.0
dataset/conservative/conservative_331.jpg,conservative,0.11007946729660034,1.0
dataset/ethnic/ethnic_567.jpg,ethnic,0.03802233934402466,1.0
dataset/retro/retro_142.jpg,retro,0.08881711959838867,1.0
dataset/natural/natural_84.jpg,natural,0.0992482602596283,1.0
dataset/mode/mode_278.jpg,mode,0.12215059995651245,1.0
dataset/dressy/dressy_639.jpg,dressy,0.07508257031440735,1.0
dataset/dressy/dressy_687.jpg,dressy,0.1454915553331375,1.0
dataset/kireime-casual/kireime-casual_325.jpg,kireime-casual,0.09318956732749939,1.0
dataset/dressy/dressy_619.jpg,dressy,0.10490702092647552,1.0
dataset/natural/natural_241.jpg,natural,0.05242636799812317,1.0
dataset/fairy/fairy_321.jpg,fairy,0.16524054110050201,1.0
dataset/street/street_111.jpg,street,0.11188317835330963,1.0
dataset/rock/rock_246.jpg,rock,0.10643903911113739,1.0
dataset/rock/rock_500.jpg,rock,0.127192884683609,1.0
dataset/dressy/dressy_12.jpg,dressy,0.12384065985679626,1.0
dataset/mode/mode_873.jpg,mode,0.16282270848751068,1.0
dataset/girlish/girlish_64.jpg,girlish,0.11208194494247437,1.0
dataset/feminine/feminine_467.jpg,feminine,0.07330328226089478,1.0
dataset/kireime-casual/kireime-casual_976.jpg,kireime-casual,0.07601568102836609,1.0
dataset/conservative/conservative_430.jpg,conservative,0.0663486123085022,1.0
dataset/rock/rock_187.jpg,rock,0.07662887871265411,1.0
dataset/fairy/fairy_756.jpg,fairy,0.061006590723991394,1.0
dataset/lolita/lolita_668.jpg,lolita,0.08491100370883942,1.0
dataset/ethnic/ethnic_182.jpg,ethnic,0.037231042981147766,1.0
dataset/natural/natural_612.jpg,natural,0.09963621199131012,1.0
dataset/girlish/girlish_792.jpg,girlish,0.05427458882331848,1.0
dataset/rock/rock_563.jpg,rock,0.12048366665840149,1.0
dataset/street/street_347.jpg,street,0.017862588167190552,0.0
dataset/mode/mode_561.jpg,mode,0.11343233287334442,1.0
dataset/lolita/lolita_992.jpg,lolita,0.12435373663902283,1.0
dataset/lolita/lolita_385.jpg,lolita,0.11169742047786713,1.0
dataset/fairy/fairy_806.jpg,fairy,0.07555487751960754,1.0
dataset/kireime-casual/kireime-casual_617.jpg,kireime-casual,0.11542472243309021,1.0
dataset/rock/rock_310.jpg,rock,0.03875759243965149,1.0
dataset/dressy/dressy_52.jpg,dressy,0.07432974874973297,1.0
dataset/girlish/girlish_74.jpg,girlish,0.07887221872806549,1.0
dataset/lolita/lolita_1037.jpg,lolita,0.10039901733398438,1.0
dataset/ethnic/ethnic_484.jpg,ethnic,0.18606124818325043,1.0
dataset/gal/gal_828.jpg,gal,0.11576634645462036,1.0
dataset/natural/natural_613.jpg,natural,0.10957904160022736,1.0
dataset/gal/gal_549.jpg,gal,0.10382495820522308,1.0
dataset/dressy/dressy_234.jpg,dressy,0.12819890677928925,1.0
dataset/feminine/feminine_793.jpg,feminine,0.058579832315444946,1.0
dataset/lolita/lolita_239.jpg,lolita,0.0713500827550888,1.0
dataset/lolita/lolita_856.jpg,lolita,0.10168695449829102,1.0
dataset/gal/gal_823.jpg,gal,0.06381046772003174,1.0
dataset/ethnic/ethnic_605.jpg,ethnic,0.11391031742095947,1.0
dataset/street/street_628.jpg,street,0.08378872275352478,1.0
dataset/retro/retro_515.jpg,retro,0.12716935575008392,1.0
dataset/street/street_605.jpg,street,0.10472813248634338,1.0
dataset/retro/retro_591.jpg,retro,0.10891398787498474,1.0
dataset/gal/gal_208.jpg,gal,0.0747203677892685,1.0
dataset/retro/retro_49.jpg,retro,0.04061788320541382,1.0
dataset/gal/gal_657.jpg,gal,0.09721827507019043,1.0
dataset/street/street_521.jpg,street,0.07270486652851105,1.0
dataset/dressy/dressy_803.jpg,dressy,0.12777577340602875,1.0
dataset/dressy/dressy_815.jpg,dressy,0.12315776944160461,1.0
dataset/gal/gal_351.jpg,gal,0.11041687428951263,1.0
dataset/ethnic/ethnic_118.jpg,ethnic,0.06279678642749786,1.0
dataset/rock/rock_472.jpg,rock,0.12399324774742126,1.0
dataset/gal/gal_433.jpg,gal,0.07849261164665222,1.0
dataset/street/street_594.jpg,street,0.07275769114494324,1.0
dataset/street/street_395.jpg,street,0.204585000872612,1.0
dataset/natural/natural_106.jpg,natural,0.02288419008255005,0.0
dataset/lolita/lolita_774.jpg,lolita,0.07045888900756836,1.0
dataset/gal/gal_840.jpg,gal,0.09370021522045135,1.0
dataset/conservative/conservative_883.jpg,conservative,0.10743612051010132,1.0
dataset/lolita/lolita_317.jpg,lolita,0.07235263288021088,1.0
dataset/rock/rock_677.jpg,rock,0.16859452426433563,1.0
dataset/ethnic/ethnic_460.jpg,ethnic,0.13238580524921417,1.0
dataset/rock/rock_257.jpg,rock,0.21595411002635956,1.0
dataset/mode/mode_1050.jpg,mode,0.06908053159713745,1.0
dataset/natural/natural_5.jpg,natural,-0.0185423344373703,0.0
dataset/ethnic/ethnic_59.jpg,ethnic,0.07769659161567688,1.0
dataset/dressy/dressy_352.jpg,dressy,0.15486593544483185,1.0
dataset/fairy/fairy_201.jpg,fairy,0.06555303931236267,1.0
dataset/mode/mode_367.jpg,mode,0.1309085488319397,1.0
dataset/kireime-casual/kireime-casual_643.jpg,kireime-casual,0.11779522895812988,1.0
dataset/conservative/conservative_458.jpg,conservative,0.10458827018737793,1.0
dataset/fairy/fairy_712.jpg,fairy,0.08254317939281464,1.0
dataset/conservative/conservative_506.png,conservative,0.1048918217420578,1.0
dataset/dressy/dressy_139.jpg,dressy,0.08084869384765625,1.0
dataset/gal/gal_715.jpg,gal,0.057621344923973083,1.0
dataset/rock/rock_502.jpg,rock,0.12416160106658936,1.0
dataset/girlish/girlish_740.jpg,girlish,0.0423760861158371,1.0
dataset/natural/natural_836.jpg,natural,0.08080391585826874,1.0
dataset/ethnic/ethnic_121.jpg,ethnic,0.1470981240272522,1.0
dataset/street/street_829.jpg,street,0.13861435651779175,1.0
dataset/fairy/fairy_86.jpg,fairy,0.10354553163051605,1.0
dataset/rock/rock_444.jpg,rock,0.07941398024559021,1.0
dataset/girlish/girlish_931.jpg,girlish,0.09136731922626495,1.0
dataset/retro/retro_501.jpg,retro,0.08286039531230927,1.0
dataset/feminine/feminine_29.jpg,feminine,0.04503622651100159,1.0
dataset/fairy/fairy_146.jpg,fairy,0.08860617876052856,1.0
dataset/retro/retro_820.jpg,retro,0.08649568259716034,1.0
dataset/kireime-casual/kireime-casual_385.jpg,kireime-casual,0.10876759886741638,1.0
dataset/feminine/feminine_199.jpg,feminine,0.08626773953437805,1.0
dataset/fairy/fairy_759.jpg,fairy,0.12521575391292572,1.0
dataset/ethnic/ethnic_625.jpg,ethnic,0.15947428345680237,1.0
dataset/gal/gal_682.jpg,gal,0.0541495680809021,1.0
dataset/mode/mode_147.jpg,mode,0.06429615616798401,1.0
dataset/street/street_402.jpg,street,0.1349143236875534,1.0
dataset/mode/mode_620.jpg,mode,0.012866348028182983,1.0
dataset/fairy/fairy_311.jpg,fairy,0.1574549823999405,1.0
dataset/girlish/girlish_92.jpg,girlish,0.08350908756256104,1.0
dataset/kireime-casual/kireime-casual_173.jpg,kireime-casual,0.12096664309501648,1.0
dataset/girlish/girlish_1048.png,girlish,0.12085112929344177,1.0
dataset/ethnic/ethnic_366.jpg,ethnic,0.08910447359085083,1.0
dataset/rock/rock_33.jpg,rock,0.09442208707332611,1.0
dataset/rock/rock_586.jpg,rock,0.04402628540992737,1.0
dataset/retro/retro_778.jpg,retro,0.09696270525455475,1.0
dataset/mode/mode_404.jpg,mode,0.10077036917209625,1.0
dataset/natural/natural_543.jpg,natural,0.09670281410217285,1.0
dataset/street/street_734.jpg,street,0.11863042414188385,1.0
dataset/girlish/girlish_23.jpg,girlish,0.0862039178609848,1.0
dataset/mode/mode_783.jpg,mode,0.10817551612854004,1.0
dataset/lolita/lolita_857.jpg,lolita,0.1252163201570511,1.0
dataset/girlish/girlish_147.jpg,girlish,0.10970655083656311,1.0
dataset/ethnic/ethnic_70.jpg,ethnic,0.11625906825065613,1.0
dataset/retro/retro_57.jpg,retro,0.08605065941810608,1.0
dataset/lolita/lolita_748.jpg,lolita,0.06741908192634583,1.0
dataset/conservative/conservative_119.jpg,conservative,0.07360625267028809,1.0
dataset/natural/natural_609.jpg,natural,0.053037092089653015,1.0
dataset/gal/gal_173.jpg,gal,0.039359644055366516,1.0
dataset/kireime-casual/kireime-casual_718.jpg,kireime-casual,0.10650764405727386,1.0
dataset/ethnic/ethnic_279.jpg,ethnic,0.07508105039596558,1.0
dataset/lolita/lolita_542.jpg,lolita,0.11487242579460144,1.0
dataset/street/street_14.jpg,street,0.13867774605751038,1.0
dataset/mode/mode_1047.jpg,mode,0.09303461015224457,1.0
dataset/dressy/dressy_849.jpg,dressy,0.08617392182350159,1.0
dataset/street/street_176.jpg,street,0.16768775880336761,1.0
dataset/lolita/lolita_247.jpg,lolita,0.07062330842018127,1.0
dataset/fairy/fairy_41.jpg,fairy,0.10920083522796631,1.0
dataset/conservative/conservative_275.jpg,conservative,0.08780469000339508,1.0
dataset/lolita/lolita_76.jpg,lolita,0.008509218692779541,0.0
dataset/lolita/lolita_126.jpg,lolita,0.11476318538188934,1.0
dataset/fairy/fairy_864.jpg,fairy,0.11969451606273651,1.0
dataset/girlish/girlish_1040.jpg,girlish,0.07563456892967224,1.0
dataset/mode/mode_590.jpg,mode,0.09491394460201263,1.0
dataset/rock/rock_697.jpg,rock,0.10444258153438568,1.0
dataset/ethnic/ethnic_508.jpg,ethnic,0.046743929386138916,1.0
dataset/conservative/conservative_854.jpg,conservative,0.0681336522102356,1.0
dataset/conservative/conservative_543.jpg,conservative,0.09220005571842194,1.0
dataset/girlish/girlish_414.jpg,girlish,0.05552534759044647,1.0
dataset/girlish/girlish_665.jpg,girlish,0.09076608717441559,1.0
dataset/natural/natural_281.jpg,natural,0.09777574241161346,1.0
dataset/street/street_756.jpg,street,0.15893134474754333,1.0
dataset/natural/natural_569.jpg,natural,0.10038799047470093,1.0
dataset/girlish/girlish_850.jpg,girlish,0.07499998807907104,1.0
dataset/conservative/conservative_83.jpg,conservative,0.06696245074272156,1.0
dataset/conservative/conservative_406.jpg,conservative,0.16137981414794922,1.0
dataset/kireime-casual/kireime-casual_446.jpeg,kireime-casual,0.07626509666442871,1.0
dataset/feminine/feminine_317.jpg,feminine,0.08899524807929993,1.0
dataset/mode/mode_5.jpg,mode,0.08648033440113068,1.0
dataset/gal/gal_2.jpg,gal,0.11240622401237488,1.0
dataset/kireime-casual/kireime-casual_909.jpg,kireime-casual,0.11995318531990051,1.0
dataset/rock/rock_115.jpg,rock,0.02829962968826294,1.0
dataset/fairy/fairy_276.jpg,fairy,0.0626470148563385,0.0
dataset/street/street_959.jpg,street,0.09340131282806396,1.0
dataset/dressy/dressy_706.jpg,dressy,0.13552448153495789,1.0
dataset/retro/retro_775.jpeg,retro,0.08329829573631287,1.0
dataset/retro/retro_17.jpg,retro,0.1280708909034729,1.0
dataset/street/street_1021.jpg,street,0.16790659725666046,1.0
dataset/lolita/lolita_274.jpg,lolita,0.11953504383563995,1.0
dataset/conservative/conservative_598.jpg,conservative,0.0458378791809082,1.0
dataset/retro/retro_329.jpg,retro,0.13226257264614105,1.0
dataset/girlish/girlish_352.jpg,girlish,0.12251082062721252,1.0
dataset/girlish/girlish_990.jpg,girlish,0.08454091846942902,1.0
dataset/mode/mode_101.jpg,mode,0.10002434253692627,1.0
dataset/kireime-casual/kireime-casual_287.jpg,kireime-casual,0.09670208394527435,1.0
dataset/kireime-casual/kireime-casual_615.jpeg,kireime-casual,0.09173832833766937,0.0
dataset/mode/mode_528.jpg,mode,0.10584241151809692,1.0
dataset/lolita/lolita_212.jpg,lolita,0.06181907653808594,1.0
dataset/natural/natural_695.jpeg,natural,0.05261075496673584,1.0
dataset/retro/retro_555.jpg,retro,0.08693963289260864,1.0
dataset/feminine/feminine_158.jpg,feminine,0.07020847499370575,1.0
dataset/fairy/fairy_480.jpeg,fairy,0.11537835001945496,1.0
dataset/dressy/dressy_134.jpg,dressy,0.11087486147880554,1.0
dataset/fairy/fairy_215.jpg,fairy,0.17350545525550842,1.0
dataset/conservative/conservative_421.jpg,conservative,0.06567259132862091,1.0
dataset/street/street_936.jpg,street,0.06270620226860046,1.0
dataset/fairy/fairy_112.jpg,fairy,0.08865658938884735,1.0
dataset/conservative/conservative_276.jpg,conservative,0.05772450566291809,1.0
dataset/retro/retro_717.jpg,retro,0.12262757122516632,1.0
dataset/gal/gal_930.jpeg,gal,0.10234464704990387,1.0
dataset/retro/retro_247.jpg,retro,0.1605883091688156,1.0
dataset/conservative/conservative_343.jpg,conservative,0.04535016417503357,1.0
dataset/lolita/lolita_595.png,lolita,0.13868176937103271,1.0
dataset/ethnic/ethnic_226.jpg,ethnic,0.09662291407585144,1.0
dataset/lolita/lolita_374.jpg,lolita,0.09492813050746918,1.0
dataset/fairy/fairy_214.jpg,fairy,0.08032426238059998,1.0
dataset/rock/rock_347.jpg,rock,0.06757643818855286,0.0
dataset/dressy/dressy_73.jpg,dressy,0.13271409273147583,1.0
dataset/retro/retro_795.png,retro,0.08605487644672394,1.0
dataset/girlish/girlish_300.jpg,girlish,0.0533122718334198,1.0
dataset/fairy/fairy_103.jpg,fairy,0.12254616618156433,1.0
dataset/street/street_781.jpg,street,0.10431972146034241,1.0
dataset/mode/mode_199.jpg,mode,0.033813267946243286,1.0
dataset/lolita/lolita_945.jpg,lolita,0.09058317542076111,1.0
dataset/feminine/feminine_163.jpeg,feminine,0.07299824059009552,1.0
dataset/ethnic/ethnic_75.jpg,ethnic,0.06294356286525726,1.0
dataset/fairy/fairy_454.jpg,fairy,0.04786665737628937,1.0
dataset/feminine/feminine_674.jpg,feminine,0.016625940799713135,0.0
dataset/gal/gal_34.jpg,gal,0.08557754755020142,1.0
dataset/feminine/feminine_609.jpg,feminine,0.07759448885917664,1.0
dataset/girlish/girlish_454.jpg,girlish,0.07688009738922119,1.0
dataset/lolita/lolita_948.jpg,lolita,0.09620799124240875,1.0
dataset/girlish/girlish_974.jpg,girlish,0.09973248839378357,1.0
dataset/lolita/lolita_266.jpg,lolita,0.0817236602306366,1.0
dataset/conservative/conservative_120.jpg,conservative,0.13457536697387695,1.0
dataset/retro/retro_19.jpg,retro,0.14176571369171143,1.0
dataset/fairy/fairy_909.jpg,fairy,0.1178433895111084,1.0
dataset/gal/gal_175.jpg,gal,0.08636355400085449,1.0
dataset/kireime-casual/kireime-casual_967.jpg,kireime-casual,0.09536205232143402,1.0
dataset/fairy/fairy_862.jpg,fairy,0.12540197372436523,1.0
dataset/kireime-casual/kireime-casual_336.jpg,kireime-casual,0.07129049301147461,1.0
dataset/girlish/girlish_144.jpg,girlish,0.07795259356498718,1.0
dataset/feminine/feminine_328.jpg,feminine,0.1007922887802124,1.0
dataset/dressy/dressy_239.jpg,dressy,0.06430822610855103,1.0
dataset/conservative/conservative_93.jpg,conservative,0.0750202089548111,1.0
dataset/fairy/fairy_184.jpg,fairy,0.16037513315677643,1.0
dataset/rock/rock_707.jpeg,rock,0.1490466296672821,1.0
dataset/street/street_372.jpg,street,0.04771164059638977,1.0
dataset/rock/rock_176.jpg,rock,0.10091379284858704,1.0
dataset/gal/gal_420.jpg,gal,0.16605383157730103,1.0
dataset/street/street_183.jpg,street,0.08923885226249695,1.0
dataset/fairy/fairy_614.jpg,fairy,0.024364739656448364,1.0
dataset/gal/gal_496.jpg,gal,0.13035771250724792,1.0
dataset/mode/mode_446.jpg,mode,0.08352074027061462,1.0
dataset/ethnic/ethnic_97.jpg,ethnic,0.10944710671901703,1.0
dataset/dressy/dressy_801.jpg,dressy,0.06391909718513489,1.0
dataset/gal/gal_551.jpg,gal,0.02927422523498535,0.0
dataset/conservative/conservative_828.jpg,conservative,0.08910375833511353,1.0
dataset/mode/mode_7.jpg,mode,0.0834188461303711,1.0
dataset/kireime-casual/kireime-casual_516.jpg,kireime-casual,0.1748630553483963,1.0
dataset/lolita/lolita_905.jpg,lolita,0.141647607088089,1.0
dataset/retro/retro_331.jpg,retro,0.11267609894275665,1.0
dataset/fairy/fairy_440.jpg,fairy,0.04618839919567108,0.0
dataset/dressy/dressy_750.jpg,dressy,0.09832951426506042,1.0
dataset/lolita/lolita_511.jpg,lolita,0.12826064229011536,1.0
dataset/retro/retro_95.jpg,retro,0.0673876404762268,0.0
dataset/feminine/feminine_323.jpg,feminine,0.09324295818805695,1.0
dataset/ethnic/ethnic_504.jpg,ethnic,0.05852745473384857,1.0
dataset/conservative/conservative_121.jpg,conservative,0.13962940871715546,1.0
dataset/girlish/girlish_346.jpg,girlish,0.0943390429019928,1.0
dataset/ethnic/ethnic_364.jpg,ethnic,0.06086277961730957,0.0
dataset/street/street_917.jpg,street,0.008060947060585022,0.0
dataset/natural/natural_50.jpg,natural,0.0865781158208847,1.0
dataset/retro/retro_373.jpg,retro,0.06497466564178467,1.0
dataset/girlish/girlish_636.jpg,girlish,0.036454200744628906,1.0
dataset/street/street_914.jpg,street,0.16527190804481506,1.0
dataset/gal/gal_418.jpg,gal,0.0824604332447052,1.0
dataset/girlish/girlish_560.jpg,girlish,0.09691624343395233,1.0
dataset/natural/natural_177.jpg,natural,0.03737586736679077,0.0
dataset/natural/natural_506.jpg,natural,0.10272878408432007,1.0
dataset/dressy/dressy_427.jpg,dressy,0.13050490617752075,1.0
dataset/kireime-casual/kireime-casual_564.jpg,kireime-casual,0.07743483781814575,1.0
dataset/street/street_632.jpg,street,0.11030031740665436,1.0
dataset/lolita/lolita_700.jpg,lolita,0.06243273615837097,1.0
dataset/rock/rock_316.jpg,rock,0.08495815098285675,1.0
dataset/girlish/girlish_932.jpg,girlish,0.1073518693447113,1.0
dataset/dressy/dressy_623.jpg,dressy,0.07259814441204071,1.0
dataset/lolita/lolita_211.jpg,lolita,0.11722633242607117,1.0
dataset/street/street_321.jpg,street,0.13563747704029083,1.0
dataset/kireime-casual/kireime-casual_228.jpg,kireime-casual,0.08148536086082458,1.0
dataset/gal/gal_459.jpg,gal,0.08298100531101227,1.0
dataset/gal/gal_671.jpg,gal,0.14781905710697174,1.0
dataset/lolita/lolita_916.jpg,lolita,0.09186547994613647,1.0
dataset/lolita/lolita_637.jpg,lolita,0.09444288909435272,1.0
dataset/dressy/dressy_637.jpg,dressy,0.10394951701164246,1.0
dataset/rock/rock_149.jpg,rock,0.1511576771736145,1.0
dataset/kireime-casual/kireime-casual_605.jpg,kireime-casual,0.0927019864320755,1.0
