merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/dressy/dressy_85.jpg,dressy,0.13534033298492432,1.0
dataset/gal/gal_125.jpg,gal,0.056454598903656006,1.0
dataset/lolita/lolita_96.jpg,lolita,0.08550631999969482,1.0
dataset/mode/mode_973.jpg,mode,0.076356440782547,1.0
dataset/gal/gal_270.jpg,gal,0.09204387664794922,1.0
dataset/lolita/lolita_71.jpg,lolita,0.07309125363826752,1.0
dataset/street/street_683.jpg,street,0.061926260590553284,1.0
dataset/retro/retro_454.jpg,retro,0.056332916021347046,1.0
dataset/rock/rock_735.jpeg,rock,0.09237952530384064,1.0
dataset/street/street_684.jpg,street,0.15316642820835114,1.0
dataset/dressy/dressy_870.jpg,dressy,0.12985622882843018,1.0
dataset/street/street_210.jpg,street,0.12254440784454346,1.0
dataset/retro/retro_714.jpg,retro,0.06869420409202576,1.0
dataset/natural/natural_133.jpg,natural,0.09940071403980255,1.0
dataset/gal/gal_318.jpg,gal,0.023114338517189026,0.0
dataset/girlish/girlish_896.jpg,girlish,0.06630019843578339,1.0
dataset/conservative/conservative_508.jpg,conservative,0.11317867040634155,1.0
dataset/girlish/girlish_416.jpg,girlish,0.054467201232910156,1.0
dataset/mode/mode_412.jpg,mode,0.07091343402862549,1.0
dataset/ethnic/ethnic_448.jpg,ethnic,0.05442596971988678,1.0
dataset/girlish/girlish_40.jpeg,girlish,0.08577841520309448,1.0
dataset/fairy/fairy_33.jpg,fairy,0.12256841361522675,1.0
dataset/retro/retro_134.png,retro,0.11166514456272125,1.0
dataset/conservative/conservative_285.jpg,conservative,0.07511210441589355,1.0
dataset/ethnic/ethnic_485.jpg,ethnic,0.0882578194141388,1.0
dataset/lolita/lolita_769.jpg,lolita,0.028138816356658936,1.0
dataset/natural/natural_668.jpg,natural,0.12095734477043152,1.0
dataset/dressy/dressy_892.jpg,dressy,0.12034860253334045,1.0
dataset/feminine/feminine_179.jpg,feminine,0.1364232450723648,1.0
dataset/lolita/lolita_356.jpg,lolita,0.12062349915504456,1.0
dataset/lolita/lolita_707.jpg,lolita,0.12221631407737732,1.0
dataset/gal/gal_311.jpg,gal,0.1426253467798233,1.0
dataset/gal/gal_553.jpg,gal,0.10072678327560425,1.0
dataset/kireime-casual/kireime-casual_225.jpg,kireime-casual,0.03695020079612732,0.0
dataset/gal/gal_649.jpg,gal,0.06956520676612854,1.0
dataset/feminine/feminine_374.jpg,feminine,0.0744095891714096,1.0
dataset/rock/rock_215.jpg,rock,0.08309435844421387,1.0
dataset/gal/gal_348.jpg,gal,0.07315574586391449,1.0
dataset/retro/retro_600.jpg,retro,0.08047790825366974,1.0
dataset/kireime-casual/kireime-casual_54.jpg,kireime-casual,0.06867954134941101,0.0
dataset/kireime-casual/kireime-casual_440.jpg,kireime-casual,0.1143997311592102,1.0
dataset/feminine/feminine_441.jpg,feminine,0.06871138513088226,1.0
dataset/feminine/feminine_18.jpg,feminine,0.049786001443862915,1.0
dataset/feminine/feminine_2.jpg,feminine,0.07443651556968689,1.0
dataset/gal/gal_703.jpg,gal,0.11560548841953278,1.0
dataset/lolita/lolita_556.jpg,lolita,0.08309891819953918,1.0
dataset/kireime-casual/kireime-casual_556.jpg,kireime-casual,0.12799356877803802,1.0
dataset/ethnic/ethnic_690.jpg,ethnic,0.11078956723213196,1.0
dataset/gal/gal_915.jpg,gal,0.08406122028827667,1.0
dataset/kireime-casual/kireime-casual_147.jpg,kireime-casual,0.10527639091014862,1.0
dataset/rock/rock_217.jpg,rock,0.10380563139915466,1.0
dataset/dressy/dressy_266.jpg,dressy,0.12476325035095215,1.0
dataset/gal/gal_595.jpg,gal,0.08990715444087982,1.0
dataset/kireime-casual/kireime-casual_854.jpg,kireime-casual,0.1330476850271225,1.0
dataset/natural/natural_170.jpg,natural,0.10732892155647278,1.0
dataset/street/street_758.jpg,street,0.047904521226882935,0.0
dataset/natural/natural_228.jpg,natural,0.08016419410705566,1.0
dataset/rock/rock_70.jpg,rock,0.08916381001472473,1.0
dataset/mode/mode_393.jpg,mode,0.10782134532928467,1.0
dataset/girlish/girlish_265.jpg,girlish,0.10037973523139954,1.0
dataset/conservative/conservative_199.jpg,conservative,0.10487799346446991,1.0
dataset/mode/mode_189.jpg,mode,0.03852194547653198,1.0
dataset/fairy/fairy_317.jpg,fairy,0.1026170551776886,1.0
dataset/girlish/girlish_718.jpg,girlish,0.09354108572006226,1.0
dataset/dressy/dressy_227.jpg,dressy,0.11560717225074768,1.0
dataset/conservative/conservative_873.jpg,conservative,0.08388176560401917,1.0
dataset/kireime-casual/kireime-casual_539.jpg,kireime-casual,0.1176174134016037,1.0
dataset/conservative/conservative_850.jpg,conservative,0.08995527029037476,1.0
dataset/kireime-casual/kireime-casual_399.jpg,kireime-casual,0.06799331307411194,1.0
dataset/natural/natural_319.jpg,natural,0.04692026972770691,1.0
dataset/kireime-casual/kireime-casual_609.jpg,kireime-casual,0.06526316702365875,1.0
dataset/mode/mode_24.jpg,mode,0.08286847174167633,1.0
dataset/girlish/girlish_466.jpg,girlish,0.14403493702411652,1.0
dataset/ethnic/ethnic_295.jpg,ethnic,0.08793884515762329,1.0
dataset/girlish/girlish_1085.jpg,girlish,0.06302155554294586,1.0
dataset/kireime-casual/kireime-casual_227.jpg,kireime-casual,0.03368420898914337,1.0
dataset/feminine/feminine_723.jpg,feminine,0.0824623852968216,1.0
dataset/conservative/conservative_380.jpg,conservative,0.0943114161491394,1.0
dataset/gal/gal_317.jpg,gal,0.06028352677822113,1.0
dataset/lolita/lolita_268.jpg,lolita,0.09958860278129578,1.0
dataset/ethnic/ethnic_169.jpg,ethnic,0.13988521695137024,1.0
dataset/gal/gal_152.jpg,gal,0.06961847841739655,1.0
dataset/fairy/fairy_129.jpg,fairy,0.08264438807964325,0.0
dataset/conservative/conservative_396.jpg,conservative,0.0853538066148758,1.0
dataset/gal/gal_439.jpg,gal,0.03732167184352875,0.0
dataset/feminine/feminine_462.jpg,feminine,0.06274348497390747,1.0
dataset/lolita/lolita_353.jpg,lolita,0.08838498592376709,1.0
dataset/girlish/girlish_898.jpeg,girlish,0.08229061961174011,1.0
dataset/kireime-casual/kireime-casual_345.jpg,kireime-casual,0.03657129406929016,0.0
dataset/mode/mode_817.png,mode,0.035754650831222534,0.0
dataset/girlish/girlish_53.jpg,girlish,0.11421443521976471,1.0
dataset/girlish/girlish_950.jpg,girlish,0.1436612904071808,1.0
dataset/lolita/lolita_597.jpg,lolita,0.07003843784332275,1.0
dataset/kireime-casual/kireime-casual_1041.jpg,kireime-casual,0.09900811314582825,1.0
dataset/retro/retro_511.jpg,retro,0.16646501421928406,1.0
dataset/girlish/girlish_985.jpg,girlish,0.16076140105724335,1.0
dataset/street/street_532.jpg,street,0.09476363658905029,1.0
dataset/dressy/dressy_80.jpg,dressy,0.10931430757045746,1.0
dataset/dressy/dressy_107.jpg,dressy,0.0492897629737854,0.0
dataset/girlish/girlish_645.jpg,girlish,0.13424327969551086,1.0
dataset/gal/gal_394.jpg,gal,0.1007470041513443,1.0
dataset/retro/retro_178.jpg,retro,0.06510056555271149,1.0
dataset/ethnic/ethnic_4.jpg,ethnic,0.0901302695274353,1.0
dataset/kireime-casual/kireime-casual_666.jpg,kireime-casual,0.08247284591197968,1.0
dataset/conservative/conservative_706.jpg,conservative,0.11647449433803558,1.0
dataset/gal/gal_745.jpeg,gal,0.127591073513031,1.0
dataset/gal/gal_4.jpg,gal,0.01945243775844574,0.0
dataset/lolita/lolita_891.jpeg,lolita,0.14629504084587097,1.0
dataset/rock/rock_666.jpg,rock,0.09073886275291443,1.0
dataset/natural/natural_780.jpg,natural,0.07673846185207367,1.0
dataset/fairy/fairy_458.jpg,fairy,0.16089628636837006,1.0
dataset/conservative/conservative_567.jpg,conservative,0.08702906966209412,1.0
dataset/kireime-casual/kireime-casual_869.jpg,kireime-casual,0.04105988144874573,1.0
dataset/fairy/fairy_139.jpeg,fairy,0.1294444501399994,1.0
dataset/gal/gal_16.jpg,gal,0.08435465395450592,1.0
dataset/dressy/dressy_64.jpg,dressy,0.1461905837059021,1.0
dataset/dressy/dressy_217.jpg,dressy,0.07729789614677429,1.0
dataset/fairy/fairy_914.jpg,fairy,0.08107997477054596,1.0
dataset/kireime-casual/kireime-casual_678.jpg,kireime-casual,0.07438339293003082,1.0
dataset/dressy/dressy_260.jpg,dressy,0.13626180589199066,1.0
dataset/conservative/conservative_103.jpg,conservative,0.11592525243759155,1.0
dataset/conservative/conservative_256.jpg,conservative,0.10099714994430542,1.0
dataset/conservative/conservative_239.jpg,conservative,0.08701355755329132,1.0
dataset/gal/gal_722.jpg,gal,0.03597038984298706,1.0
dataset/conservative/conservative_136.jpg,conservative,0.04685027897357941,0.0
dataset/mode/mode_375.jpg,mode,0.09452390670776367,1.0
dataset/street/street_685.jpg,street,0.07538920640945435,1.0
dataset/conservative/conservative_450.jpg,conservative,0.01490001380443573,1.0
dataset/girlish/girlish_772.jpg,girlish,0.07234105467796326,0.0
dataset/feminine/feminine_266.jpeg,feminine,0.04614022374153137,1.0
dataset/gal/gal_126.jpg,gal,0.09148940443992615,1.0
dataset/gal/gal_593.jpg,gal,0.07607010006904602,1.0
dataset/retro/retro_150.jpg,retro,0.15418757498264313,1.0
dataset/gal/gal_451.jpg,gal,0.1675637662410736,1.0
dataset/retro/retro_451.jpg,retro,0.1507699191570282,1.0
dataset/natural/natural_523.jpg,natural,0.07196374237537384,1.0
dataset/retro/retro_163.jpg,retro,0.0932881236076355,1.0
dataset/ethnic/ethnic_326.jpg,ethnic,0.06409509479999542,1.0
dataset/rock/rock_476.jpg,rock,0.05175641179084778,1.0
dataset/dressy/dressy_519.jpg,dressy,0.1174551397562027,1.0
dataset/mode/mode_825.jpg,mode,0.09967127442359924,1.0
dataset/retro/retro_136.png,retro,0.04660257697105408,1.0
dataset/kireime-casual/kireime-casual_846.jpg,kireime-casual,0.03776600956916809,1.0
dataset/girlish/girlish_236.jpg,girlish,0.05968359112739563,1.0
dataset/kireime-casual/kireime-casual_619.jpg,kireime-casual,0.13906854391098022,1.0
dataset/natural/natural_860.jpg,natural,0.07917439937591553,1.0
dataset/retro/retro_5.jpg,retro,0.07841634750366211,1.0
dataset/dressy/dressy_269.jpg,dressy,0.12047940492630005,1.0
dataset/ethnic/ethnic_666.jpg,ethnic,0.09097711741924286,1.0
dataset/fairy/fairy_410.jpg,fairy,0.130641371011734,1.0
dataset/fairy/fairy_521.jpg,fairy,0.06224779784679413,1.0
dataset/girlish/girlish_482.jpg,girlish,0.07904115319252014,1.0
dataset/retro/retro_403.jpg,retro,0.07323098182678223,1.0
dataset/conservative/conservative_728.jpg,conservative,0.1097254604101181,1.0
dataset/rock/rock_239.jpg,rock,0.17183992266654968,1.0
dataset/retro/retro_713.jpg,retro,0.09517721831798553,1.0
dataset/mode/mode_129.jpg,mode,0.1049528568983078,1.0
dataset/feminine/feminine_816.jpg,feminine,0.09617938101291656,1.0
dataset/rock/rock_337.jpg,rock,0.1158192902803421,1.0
dataset/street/street_158.jpg,street,0.1719098687171936,1.0
dataset/feminine/feminine_430.jpg,feminine,0.10590101778507233,1.0
dataset/retro/retro_427.jpg,retro,0.07484935224056244,1.0
dataset/rock/rock_630.jpg,rock,0.09763987362384796,1.0
dataset/kireime-casual/kireime-casual_1020.jpg,kireime-casual,0.11879689991474152,1.0
dataset/lolita/lolita_845.jpg,lolita,0.09827814996242523,1.0
dataset/gal/gal_559.jpg,gal,0.07646217942237854,1.0
dataset/girlish/girlish_1016.jpg,girlish,0.14030393958091736,1.0
dataset/dressy/dressy_588.jpg,dressy,0.12186014652252197,1.0
dataset/feminine/feminine_689.jpg,feminine,0.04728385806083679,1.0
dataset/fairy/fairy_565.jpg,fairy,0.09078562259674072,1.0
dataset/retro/retro_326.jpg,retro,0.1241057813167572,1.0
dataset/dressy/dressy_449.jpg,dressy,0.14495335519313812,1.0
dataset/mode/mode_343.jpg,mode,0.09457427263259888,1.0
dataset/mode/mode_993.jpg,mode,0.10483933985233307,1.0
dataset/natural/natural_438.jpg,natural,0.09025272727012634,1.0
dataset/feminine/feminine_446.jpg,feminine,0.12214016914367676,1.0
dataset/fairy/fairy_286.jpg,fairy,0.06271013617515564,1.0
dataset/rock/rock_340.jpg,rock,0.12312982976436615,1.0
dataset/feminine/feminine_683.jpg,feminine,0.09365662932395935,1.0
dataset/kireime-casual/kireime-casual_351.jpg,kireime-casual,0.11246338486671448,1.0
dataset/girlish/girlish_255.jpg,girlish,0.05857780575752258,1.0
dataset/street/street_1011.jpg,street,0.09969428181648254,1.0
dataset/retro/retro_302.jpg,retro,0.05944916605949402,0.0
dataset/retro/retro_606.jpg,retro,0.12640880048274994,1.0
dataset/fairy/fairy_120.jpg,fairy,0.16452476382255554,1.0
dataset/street/street_31.jpg,street,0.12458811700344086,1.0
dataset/street/street_925.jpg,street,0.16136276721954346,1.0
dataset/feminine/feminine_690.jpg,feminine,0.08190247416496277,0.0
dataset/ethnic/ethnic_428.jpg,ethnic,0.08429773151874542,1.0
dataset/kireime-casual/kireime-casual_776.jpg,kireime-casual,0.07484564185142517,1.0
dataset/girlish/girlish_28.jpg,girlish,0.11556464433670044,1.0
dataset/fairy/fairy_233.jpg,fairy,0.09280362725257874,1.0
dataset/mode/mode_394.jpg,mode,0.09026813507080078,1.0
dataset/ethnic/ethnic_699.jpg,ethnic,0.08255556225776672,1.0
dataset/street/street_595.jpg,street,0.051137372851371765,1.0
dataset/rock/rock_618.jpg,rock,0.10192854702472687,1.0
dataset/street/street_413.jpg,street,0.07009690999984741,1.0
dataset/natural/natural_37.jpg,natural,0.06637348234653473,1.0
dataset/gal/gal_141.jpg,gal,0.06422731280326843,1.0
dataset/dressy/dressy_333.jpg,dressy,0.10663014650344849,1.0
dataset/feminine/feminine_268.jpg,feminine,0.08741819858551025,1.0
dataset/gal/gal_256.jpg,gal,0.1158532053232193,1.0
dataset/street/street_579.jpg,street,0.10814493894577026,1.0
dataset/girlish/girlish_286.jpg,girlish,0.031793683767318726,0.0
dataset/lolita/lolita_9.jpg,lolita,0.053014516830444336,1.0
dataset/kireime-casual/kireime-casual_761.jpg,kireime-casual,0.074188232421875,1.0
dataset/ethnic/ethnic_466.jpg,ethnic,0.09959296882152557,1.0
dataset/lolita/lolita_697.jpeg,lolita,0.0936494916677475,1.0
dataset/fairy/fairy_861.jpg,fairy,0.16738879680633545,1.0
dataset/conservative/conservative_330.jpg,conservative,0.09937189519405365,1.0
dataset/mode/mode_951.jpg,mode,-0.011908471584320068,0.0
dataset/rock/rock_576.jpg,rock,0.09322032332420349,1.0
dataset/feminine/feminine_46.jpg,feminine,0.11966601014137268,1.0
dataset/conservative/conservative_106.jpg,conservative,0.11123311519622803,1.0
dataset/mode/mode_219.jpg,mode,0.048406004905700684,1.0
dataset/gal/gal_51.jpg,gal,0.05508926510810852,1.0
dataset/lolita/lolita_584.jpg,lolita,0.13018673658370972,1.0
dataset/girlish/girlish_947.jpg,girlish,0.04799729585647583,1.0
dataset/natural/natural_537.jpg,natural,0.09609095752239227,1.0
dataset/girlish/girlish_923.jpg,girlish,0.11668257415294647,1.0
dataset/conservative/conservative_46.jpg,conservative,0.15080109238624573,1.0
dataset/rock/rock_129.jpg,rock,0.11811132729053497,1.0
dataset/feminine/feminine_779.jpg,feminine,0.12015165388584137,1.0
dataset/natural/natural_368.jpg,natural,0.07339653372764587,1.0
dataset/feminine/feminine_584.jpg,feminine,0.12114500999450684,1.0
dataset/gal/gal_613.png,gal,0.055764928460121155,0.0
dataset/gal/gal_262.jpg,gal,0.07915860414505005,1.0
dataset/mode/mode_366.jpg,mode,0.1508059948682785,1.0
dataset/mode/mode_94.jpg,mode,0.12300583720207214,1.0
dataset/lolita/lolita_652.jpg,lolita,0.1276029348373413,1.0
dataset/retro/retro_535.jpg,retro,0.10640320181846619,1.0
dataset/girlish/girlish_296.jpg,girlish,0.10053303837776184,1.0
dataset/ethnic/ethnic_740.jpg,ethnic,0.07767893373966217,1.0
dataset/rock/rock_251.jpg,rock,0.11983448266983032,1.0
dataset/mode/mode_628.jpg,mode,0.11780892312526703,1.0
dataset/girlish/girlish_852.jpg,girlish,0.05374898016452789,0.0
dataset/feminine/feminine_782.jpg,feminine,0.07593898475170135,1.0
dataset/kireime-casual/kireime-casual_327.jpg,kireime-casual,0.08040592074394226,0.0
dataset/kireime-casual/kireime-casual_791.jpg,kireime-casual,0.0558469295501709,1.0
dataset/rock/rock_800.jpg,rock,0.08082330226898193,1.0
dataset/mode/mode_917.jpg,mode,0.11517694592475891,1.0
dataset/girlish/girlish_1023.jpg,girlish,0.07193908095359802,1.0
dataset/lolita/lolita_536.jpg,lolita,0.08736519515514374,1.0
dataset/kireime-casual/kireime-casual_57.jpg,kireime-casual,0.08474770188331604,1.0
dataset/kireime-casual/kireime-casual_881.jpg,kireime-casual,0.10435447096824646,1.0
dataset/ethnic/ethnic_252.jpg,ethnic,0.07094874978065491,1.0
dataset/lolita/lolita_844.jpg,lolita,0.07741150259971619,1.0
dataset/rock/rock_130.jpg,rock,0.07550349831581116,0.0
dataset/lolita/lolita_762.jpg,lolita,0.14003199338912964,1.0
dataset/ethnic/ethnic_713.jpg,ethnic,0.1494574397802353,1.0
dataset/dressy/dressy_319.jpg,dressy,0.14934274554252625,1.0
dataset/rock/rock_541.jpg,rock,0.10461089015007019,1.0
dataset/kireime-casual/kireime-casual_747.jpeg,kireime-casual,0.07479320466518402,1.0
dataset/rock/rock_155.jpg,rock,0.09989865124225616,1.0
dataset/girlish/girlish_900.jpeg,girlish,0.1048695296049118,1.0
dataset/conservative/conservative_602.jpg,conservative,0.05732002854347229,1.0
dataset/mode/mode_166.jpg,mode,0.02815350890159607,0.0
dataset/fairy/fairy_212.jpg,fairy,0.09611658751964569,1.0
dataset/ethnic/ethnic_544.jpg,ethnic,0.03999580442905426,0.0
dataset/girlish/girlish_1012.png,girlish,0.10597632825374603,1.0
dataset/ethnic/ethnic_90.jpg,ethnic,0.12702834606170654,1.0
dataset/rock/rock_380.jpg,rock,0.09547701478004456,1.0
dataset/kireime-casual/kireime-casual_701.jpg,kireime-casual,0.07342484593391418,1.0
dataset/gal/gal_506.jpg,gal,0.109820157289505,1.0
dataset/girlish/girlish_254.jpg,girlish,0.06317850947380066,0.0
dataset/girlish/girlish_725.jpg,girlish,0.06824873387813568,0.0
dataset/kireime-casual/kireime-casual_294.jpg,kireime-casual,0.11135652661323547,1.0
dataset/feminine/feminine_384.jpg,feminine,0.12265202403068542,1.0
dataset/kireime-casual/kireime-casual_667.jpg,kireime-casual,0.1025581955909729,1.0
dataset/fairy/fairy_283.jpg,fairy,0.06436765193939209,1.0
dataset/conservative/conservative_689.jpg,conservative,0.1520848125219345,1.0
dataset/street/street_94.jpg,street,0.08840014040470123,1.0
dataset/rock/rock_698.jpg,rock,0.0805564820766449,1.0
dataset/conservative/conservative_79.jpg,conservative,0.0923258364200592,1.0
dataset/street/street_345.jpg,street,0.058398276567459106,1.0
dataset/street/street_699.jpg,street,0.07326868176460266,1.0
dataset/conservative/conservative_640.jpg,conservative,0.11227278411388397,1.0
dataset/girlish/girlish_720.jpg,girlish,0.04131416976451874,0.0
dataset/street/street_657.jpg,street,0.1220250129699707,1.0
dataset/street/street_857.jpeg,street,0.15570059418678284,1.0
dataset/conservative/conservative_353.jpg,conservative,0.049143508076667786,1.0
dataset/gal/gal_328.jpg,gal,0.11296707391738892,1.0
dataset/retro/retro_811.jpg,retro,0.07849392294883728,1.0
dataset/street/street_79.jpg,street,0.17227384448051453,1.0
dataset/ethnic/ethnic_420.jpg,ethnic,0.07318459451198578,1.0
dataset/retro/retro_255.jpg,retro,0.10079611837863922,1.0
dataset/girlish/girlish_173.jpg,girlish,0.08636625111103058,1.0
dataset/street/street_858.jpeg,street,0.04079705476760864,0.0
dataset/ethnic/ethnic_110.jpg,ethnic,0.06613649427890778,1.0
dataset/rock/rock_364.jpg,rock,0.14138157665729523,1.0
dataset/ethnic/ethnic_642.jpg,ethnic,0.07613895833492279,1.0
dataset/girlish/girlish_824.jpg,girlish,0.06522874534130096,1.0
dataset/street/street_440.jpg,street,0.07184325158596039,1.0
dataset/conservative/conservative_215.jpg,conservative,0.06400570273399353,1.0
dataset/street/street_301.jpg,street,0.16838744282722473,1.0
dataset/kireime-casual/kireime-casual_189.jpg,kireime-casual,0.03752659261226654,0.0
dataset/kireime-casual/kireime-casual_525.jpg,kireime-casual,0.1339266002178192,1.0
dataset/girlish/girlish_1073.jpg,girlish,0.0984145998954773,1.0
dataset/fairy/fairy_20.jpg,fairy,0.13420340418815613,1.0
dataset/ethnic/ethnic_116.jpg,ethnic,0.06995658576488495,1.0
dataset/ethnic/ethnic_278.jpg,ethnic,0.07315289974212646,1.0
dataset/natural/natural_244.jpg,natural,0.11193156242370605,1.0
dataset/ethnic/ethnic_655.jpg,ethnic,0.0888984203338623,1.0
dataset/gal/gal_162.jpg,gal,0.12705864012241364,1.0
dataset/dressy/dressy_812.jpg,dressy,0.16984660923480988,1.0
dataset/conservative/conservative_688.jpg,conservative,0.13146039843559265,1.0
dataset/mode/mode_1049.jpg,mode,0.14892075955867767,1.0
dataset/street/street_357.jpg,street,0.11120587587356567,1.0
dataset/natural/natural_489.jpg,natural,0.11761777102947235,1.0
dataset/kireime-casual/kireime-casual_84.jpg,kireime-casual,0.08852227032184601,1.0
dataset/ethnic/ethnic_147.jpg,ethnic,0.11833284795284271,1.0
dataset/ethnic/ethnic_319.jpg,ethnic,0.09698247909545898,1.0
dataset/natural/natural_41.jpg,natural,0.11323779821395874,1.0
dataset/lolita/lolita_260.jpg,lolita,0.11383523046970367,1.0
dataset/fairy/fairy_234.jpg,fairy,0.11304613947868347,0.0
dataset/lolita/lolita_36.jpg,lolita,0.13240134716033936,1.0
dataset/fairy/fairy_590.jpg,fairy,0.06560404598712921,1.0
dataset/conservative/conservative_895.jpg,conservative,0.06678730249404907,1.0
dataset/mode/mode_473.jpg,mode,0.14396631717681885,1.0
dataset/conservative/conservative_843.jpg,conservative,0.0828554779291153,1.0
dataset/girlish/girlish_1089.png,girlish,0.0908854752779007,1.0
dataset/ethnic/ethnic_493.jpg,ethnic,0.04804083704948425,1.0
dataset/conservative/conservative_610.jpg,conservative,0.07557742297649384,1.0
dataset/dressy/dressy_330.jpg,dressy,0.1656625121831894,1.0
dataset/street/street_507.jpg,street,0.09427103400230408,1.0
dataset/ethnic/ethnic_769.jpg,ethnic,0.11150595545768738,1.0
dataset/dressy/dressy_743.jpg,dressy,0.06545928120613098,0.0
dataset/kireime-casual/kireime-casual_743.jpg,kireime-casual,0.06615498661994934,1.0
dataset/mode/mode_423.jpg,mode,0.12642747163772583,1.0
dataset/lolita/lolita_702.jpg,lolita,0.1336786150932312,1.0
dataset/kireime-casual/kireime-casual_944.jpg,kireime-casual,0.12843860685825348,1.0
dataset/dressy/dressy_220.jpg,dressy,0.10190355777740479,1.0
dataset/conservative/conservative_829.jpg,conservative,0.12713119387626648,1.0
dataset/rock/rock_523.jpg,rock,0.0631677508354187,1.0
dataset/mode/mode_270.jpg,mode,0.0898674875497818,1.0
dataset/kireime-casual/kireime-casual_943.jpg,kireime-casual,0.1364145576953888,1.0
dataset/gal/gal_728.jpg,gal,0.10372722148895264,1.0
dataset/dressy/dressy_608.jpg,dressy,0.17118287086486816,1.0
dataset/fairy/fairy_815.jpg,fairy,0.103936567902565,1.0
dataset/fairy/fairy_522.jpg,fairy,0.08385041356086731,1.0
dataset/dressy/dressy_381.jpg,dressy,0.09933397173881531,1.0
dataset/kireime-casual/kireime-casual_1012.jpg,kireime-casual,0.12142862379550934,1.0
dataset/fairy/fairy_763.jpg,fairy,0.11239156126976013,1.0
dataset/conservative/conservative_830.jpg,conservative,0.13978958129882812,1.0
dataset/lolita/lolita_755.jpg,lolita,0.08836807310581207,1.0
dataset/street/street_367.jpg,street,0.09114882349967957,1.0
dataset/girlish/girlish_997.jpg,girlish,0.08748790621757507,1.0
dataset/mode/mode_18.jpg,mode,0.12780329585075378,1.0
dataset/gal/gal_850.jpg,gal,0.03901401162147522,1.0
dataset/lolita/lolita_159.png,lolita,0.08432351052761078,1.0
dataset/natural/natural_630.jpg,natural,0.0646759420633316,1.0
dataset/retro/retro_528.jpg,retro,0.07222305238246918,1.0
dataset/rock/rock_288.jpg,rock,0.09674620628356934,1.0
dataset/conservative/conservative_894.jpg,conservative,0.041645362973213196,1.0
dataset/mode/mode_617.jpg,mode,0.0694635808467865,1.0
dataset/feminine/feminine_200.jpg,feminine,0.0778687596321106,1.0
dataset/retro/retro_121.jpg,retro,0.09880328178405762,1.0
dataset/lolita/lolita_111.jpg,lolita,0.07862429320812225,1.0
dataset/street/street_915.jpg,street,0.07050037384033203,1.0
dataset/gal/gal_538.jpg,gal,0.1605282425880432,1.0
dataset/natural/natural_529.jpg,natural,0.08059607446193695,1.0
dataset/ethnic/ethnic_501.jpg,ethnic,0.1300686150789261,1.0
dataset/gal/gal_532.jpg,gal,0.02872149646282196,1.0
dataset/mode/mode_711.jpg,mode,0.07618886232376099,1.0
dataset/mode/mode_144.jpg,mode,0.10513052344322205,1.0
dataset/kireime-casual/kireime-casual_1034.jpg,kireime-casual,0.0965956598520279,1.0
dataset/natural/natural_409.jpg,natural,0.06393694877624512,1.0
dataset/dressy/dressy_283.jpg,dressy,0.17699168622493744,1.0
dataset/girlish/girlish_818.jpg,girlish,0.14202094078063965,1.0
dataset/conservative/conservative_156.jpeg,conservative,0.11080716550350189,1.0
dataset/gal/gal_234.jpg,gal,0.08896605670452118,1.0
dataset/kireime-casual/kireime-casual_472.jpg,kireime-casual,0.08097478747367859,1.0
dataset/gal/gal_8.jpg,gal,0.0951668918132782,1.0
dataset/mode/mode_194.jpg,mode,0.07775804400444031,0.0
dataset/natural/natural_231.jpg,natural,0.10660450160503387,1.0
dataset/fairy/fairy_805.jpg,fairy,0.09090161323547363,1.0
dataset/feminine/feminine_52.jpg,feminine,0.105253666639328,1.0
dataset/girlish/girlish_825.jpeg,girlish,0.09118959307670593,1.0
dataset/lolita/lolita_135.jpg,lolita,0.10173599421977997,1.0
dataset/girlish/girlish_243.jpg,girlish,0.055822163820266724,1.0
dataset/ethnic/ethnic_254.jpg,ethnic,0.138853520154953,1.0
dataset/ethnic/ethnic_172.jpg,ethnic,0.0696336030960083,1.0
dataset/kireime-casual/kireime-casual_729.jpg,kireime-casual,0.045386552810668945,1.0
dataset/conservative/conservative_694.jpg,conservative,0.07865872979164124,1.0
dataset/street/street_99.jpg,street,0.08086071908473969,1.0
dataset/street/street_575.jpg,street,0.1491173356771469,1.0
dataset/feminine/feminine_138.jpg,feminine,0.10181573033332825,1.0
dataset/conservative/conservative_391.jpg,conservative,0.12419846653938293,1.0
dataset/conservative/conservative_320.jpg,conservative,0.08771853148937225,1.0
dataset/rock/rock_227.jpg,rock,0.06642270088195801,0.0
dataset/retro/retro_699.jpg,retro,0.10858958959579468,1.0
dataset/feminine/feminine_315.jpg,feminine,0.14311836659908295,1.0
dataset/fairy/fairy_417.jpg,fairy,0.08289004862308502,1.0
dataset/fairy/fairy_352.jpg,fairy,0.04768246412277222,1.0
dataset/natural/natural_16.jpg,natural,0.08305308222770691,1.0
dataset/ethnic/ethnic_599.jpg,ethnic,0.07862752676010132,1.0
dataset/conservative/conservative_531.jpg,conservative,0.1099991649389267,1.0
dataset/fairy/fairy_269.jpg,fairy,0.09829925000667572,1.0
dataset/dressy/dressy_474.jpg,dressy,0.14524996280670166,1.0
dataset/natural/natural_206.jpg,natural,0.12592443823814392,1.0
dataset/conservative/conservative_259.jpg,conservative,0.1048721969127655,1.0
dataset/gal/gal_742.jpg,gal,0.09562960267066956,1.0
