merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/feminine/feminine_688.png,feminine,0.05022338032722473,1.0
dataset/fairy/fairy_951.jpg,fairy,0.07455350458621979,1.0
dataset/fairy/fairy_365.jpg,fairy,0.07304701209068298,1.0
dataset/rock/rock_448.png,rock,0.1535508930683136,1.0
dataset/gal/gal_13.jpg,gal,0.08635029196739197,1.0
dataset/natural/natural_835.jpg,natural,0.08659975230693817,1.0
dataset/street/street_905.jpg,street,0.10750314593315125,1.0
dataset/street/street_815.jpg,street,0.1072099357843399,1.0
dataset/street/street_33.jpg,street,0.1346949338912964,1.0
dataset/ethnic/ethnic_797.jpg,ethnic,0.06465110182762146,1.0
dataset/mode/mode_329.jpg,mode,0.10112875699996948,1.0
dataset/mode/mode_581.jpg,mode,0.05333070456981659,1.0
dataset/lolita/lolita_603.jpg,lolita,0.08160915970802307,1.0
dataset/lolita/lolita_952.jpg,lolita,0.1385682076215744,1.0
dataset/dressy/dressy_605.jpg,dressy,0.15858887135982513,1.0
dataset/fairy/fairy_328.jpg,fairy,0.09025408327579498,0.0
dataset/kireime-casual/kireime-casual_686.jpg,kireime-casual,0.07169900834560394,1.0
dataset/rock/rock_253.jpg,rock,0.07542885839939117,1.0
dataset/mode/mode_749.jpg,mode,0.1008327305316925,1.0
dataset/retro/retro_832.jpg,retro,0.1081802248954773,1.0
dataset/dressy/dressy_200.jpg,dressy,0.07996456325054169,1.0
dataset/gal/gal_754.jpg,gal,0.12327396869659424,1.0
dataset/lolita/lolita_889.jpg,lolita,0.05683010816574097,1.0
dataset/lolita/lolita_229.jpg,lolita,0.03423425555229187,0.0
dataset/mode/mode_764.jpg,mode,0.13112489879131317,1.0
dataset/feminine/feminine_323.jpg,feminine,0.03817412257194519,1.0
dataset/conservative/conservative_404.jpg,conservative,0.13275420665740967,1.0
dataset/rock/rock_410.jpg,rock,0.16183659434318542,1.0
dataset/conservative/conservative_519.jpg,conservative,0.07482132315635681,1.0
dataset/kireime-casual/kireime-casual_297.jpg,kireime-casual,0.07502755522727966,1.0
dataset/feminine/feminine_280.jpg,feminine,0.08108212053775787,1.0
dataset/lolita/lolita_25.jpg,lolita,0.11673927307128906,1.0
dataset/mode/mode_474.jpg,mode,0.0992862731218338,1.0
dataset/conservative/conservative_760.jpg,conservative,0.1042029857635498,1.0
dataset/rock/rock_669.jpg,rock,0.10447423160076141,1.0
dataset/retro/retro_419.jpg,retro,0.10492576658725739,1.0
dataset/mode/mode_208.jpg,mode,0.07794876396656036,1.0
dataset/dressy/dressy_593.jpg,dressy,0.1697155088186264,1.0
dataset/kireime-casual/kireime-casual_11.jpg,kireime-casual,0.04155568778514862,0.0
dataset/natural/natural_436.jpg,natural,0.07131288945674896,1.0
dataset/retro/retro_275.jpg,retro,0.051467299461364746,1.0
dataset/street/street_582.jpg,street,0.04638630151748657,1.0
dataset/natural/natural_338.jpg,natural,0.05744442343711853,1.0
dataset/conservative/conservative_722.jpg,conservative,0.001421123743057251,0.0
dataset/street/street_983.jpg,street,0.11217495799064636,1.0
dataset/fairy/fairy_640.jpg,fairy,0.13216504454612732,1.0
dataset/street/street_580.jpg,street,0.07199621200561523,1.0
dataset/kireime-casual/kireime-casual_206.png,kireime-casual,0.09629535675048828,1.0
dataset/retro/retro_94.jpg,retro,0.11641256511211395,1.0
dataset/gal/gal_929.jpeg,gal,0.11007952690124512,1.0
dataset/dressy/dressy_19.jpg,dressy,0.17701098322868347,1.0
dataset/conservative/conservative_192.jpg,conservative,0.08864101767539978,1.0
dataset/kireime-casual/kireime-casual_415.jpg,kireime-casual,0.07745261490345001,1.0
dataset/gal/gal_707.jpg,gal,0.07605665922164917,1.0
dataset/conservative/conservative_351.jpg,conservative,0.1381140500307083,1.0
dataset/ethnic/ethnic_251.jpg,ethnic,0.05564296245574951,1.0
dataset/gal/gal_55.jpg,gal,0.10485340654850006,1.0
dataset/girlish/girlish_1085.jpg,girlish,0.08872996270656586,1.0
dataset/rock/rock_389.jpg,rock,0.08127108216285706,1.0
dataset/street/street_301.jpg,street,0.1398065686225891,1.0
dataset/lolita/lolita_961.jpg,lolita,0.054913803935050964,1.0
dataset/rock/rock_546.jpg,rock,0.11424750089645386,1.0
dataset/fairy/fairy_336.jpg,fairy,0.08626827597618103,1.0
dataset/gal/gal_570.jpg,gal,0.18170449137687683,1.0
dataset/feminine/feminine_762.png,feminine,0.08071330189704895,1.0
dataset/lolita/lolita_614.jpg,lolita,0.11052541434764862,1.0
dataset/kireime-casual/kireime-casual_597.jpg,kireime-casual,0.10561792552471161,1.0
dataset/retro/retro_820.jpg,retro,0.0773339718580246,1.0
dataset/fairy/fairy_455.jpg,fairy,0.09488460421562195,1.0
dataset/dressy/dressy_240.jpg,dressy,0.14421676099300385,1.0
dataset/mode/mode_102.jpg,mode,0.07793165743350983,1.0
dataset/rock/rock_409.jpg,rock,0.08143948018550873,1.0
dataset/girlish/girlish_752.jpg,girlish,0.038292184472084045,1.0
dataset/fairy/fairy_266.jpg,fairy,0.05158519744873047,0.0
dataset/retro/retro_83.jpg,retro,0.10057878494262695,1.0
dataset/dressy/dressy_207.jpg,dressy,0.08745619654655457,1.0
dataset/fairy/fairy_582.jpg,fairy,0.13750678300857544,1.0
dataset/gal/gal_114.jpg,gal,0.0260811448097229,0.0
dataset/fairy/fairy_651.jpg,fairy,0.041971832513809204,1.0
dataset/dressy/dressy_433.jpg,dressy,0.12238812446594238,1.0
dataset/kireime-casual/kireime-casual_841.jpg,kireime-casual,0.07887411117553711,1.0
dataset/kireime-casual/kireime-casual_751.jpg,kireime-casual,0.11948911845684052,1.0
dataset/mode/mode_561.jpg,mode,0.08051490783691406,1.0
dataset/rock/rock_684.jpg,rock,0.13733144104480743,1.0
dataset/street/street_488.jpg,street,0.17606697976589203,1.0
dataset/mode/mode_186.jpg,mode,0.09960776567459106,0.0
dataset/street/street_871.jpeg,street,0.1324484944343567,1.0
dataset/conservative/conservative_288.jpg,conservative,0.13202828168869019,1.0
dataset/conservative/conservative_920.jpg,conservative,0.06842568516731262,1.0
dataset/mode/mode_366.jpg,mode,0.1232372373342514,1.0
dataset/fairy/fairy_387.jpg,fairy,0.11033102869987488,1.0
dataset/ethnic/ethnic_20.jpg,ethnic,0.02577368915081024,0.0
dataset/dressy/dressy_493.jpg,dressy,0.16254505515098572,1.0
dataset/feminine/feminine_719.jpg,feminine,0.12380222976207733,1.0
dataset/gal/gal_942.jpg,gal,0.08185070753097534,1.0
dataset/lolita/lolita_447.jpg,lolita,0.05287942290306091,1.0
dataset/lolita/lolita_528.jpg,lolita,0.06660009920597076,1.0
dataset/girlish/girlish_608.jpg,girlish,0.023848295211791992,1.0
dataset/feminine/feminine_100.jpg,feminine,0.05805468559265137,1.0
dataset/rock/rock_118.jpg,rock,0.10424770414829254,1.0
dataset/feminine/feminine_492.jpg,feminine,0.06509190797805786,1.0
dataset/retro/retro_409.jpg,retro,0.07693526148796082,1.0
dataset/dressy/dressy_736.jpg,dressy,0.1130901575088501,1.0
dataset/gal/gal_280.jpg,gal,0.126512810587883,1.0
dataset/fairy/fairy_480.jpeg,fairy,0.10206609964370728,1.0
dataset/lolita/lolita_507.jpg,lolita,0.13722652196884155,1.0
dataset/girlish/girlish_429.jpg,girlish,0.07507739961147308,1.0
dataset/fairy/fairy_618.jpg,fairy,0.0719929039478302,0.0
dataset/feminine/feminine_396.jpg,feminine,0.07558910548686981,1.0
dataset/ethnic/ethnic_768.jpg,ethnic,0.06209561228752136,1.0
dataset/fairy/fairy_784.jpg,fairy,0.12186470627784729,1.0
dataset/lolita/lolita_194.jpg,lolita,0.10507303476333618,1.0
dataset/retro/retro_456.jpg,retro,0.10846324265003204,1.0
dataset/ethnic/ethnic_112.jpg,ethnic,0.04220379889011383,0.0
dataset/retro/retro_197.jpg,retro,0.10056647658348083,1.0
dataset/fairy/fairy_938.jpg,fairy,0.05806367099285126,1.0
dataset/feminine/feminine_296.jpg,feminine,0.06883105635643005,1.0
dataset/dressy/dressy_285.jpg,dressy,0.08865003287792206,1.0
dataset/girlish/girlish_434.jpg,girlish,0.046316906809806824,1.0
dataset/gal/gal_319.jpg,gal,0.1171596348285675,1.0
dataset/retro/retro_312.jpg,retro,0.01999524235725403,0.0
dataset/kireime-casual/kireime-casual_1033.jpg,kireime-casual,0.11013680696487427,1.0
dataset/ethnic/ethnic_452.jpg,ethnic,0.12167717516422272,1.0
dataset/kireime-casual/kireime-casual_437.jpg,kireime-casual,0.07005845010280609,0.0
dataset/ethnic/ethnic_326.jpg,ethnic,0.061298444867134094,0.0
dataset/lolita/lolita_947.jpg,lolita,-0.0021394044160842896,0.0
dataset/fairy/fairy_277.jpg,fairy,0.08231651782989502,1.0
dataset/mode/mode_516.jpg,mode,0.11355769634246826,1.0
dataset/ethnic/ethnic_105.jpg,ethnic,0.04028207063674927,1.0
dataset/retro/retro_290.jpg,retro,0.09258085489273071,1.0
dataset/girlish/girlish_854.jpg,girlish,0.04358910024166107,0.0
dataset/gal/gal_360.jpg,gal,0.040346771478652954,1.0
dataset/fairy/fairy_585.jpg,fairy,0.10778577625751495,1.0
dataset/natural/natural_805.jpg,natural,0.0825643241405487,1.0
dataset/natural/natural_592.jpg,natural,0.10552322864532471,1.0
dataset/kireime-casual/kireime-casual_7.jpg,kireime-casual,0.0512414425611496,1.0
dataset/fairy/fairy_247.jpg,fairy,0.1402287781238556,1.0
dataset/street/street_571.jpg,street,0.08959724009037018,1.0
dataset/fairy/fairy_285.jpg,fairy,0.1333470642566681,1.0
dataset/natural/natural_620.jpg,natural,0.13133230805397034,1.0
dataset/girlish/girlish_736.jpg,girlish,0.09591056406497955,1.0
dataset/lolita/lolita_685.jpg,lolita,0.09707280993461609,1.0
dataset/mode/mode_55.jpg,mode,0.07258787751197815,1.0
dataset/street/street_592.jpg,street,0.1727963387966156,1.0
dataset/lolita/lolita_876.jpg,lolita,0.05471116304397583,1.0
dataset/natural/natural_415.jpeg,natural,0.07654044032096863,1.0
dataset/mode/mode_322.jpg,mode,0.09207123517990112,1.0
dataset/street/street_736.jpeg,street,0.09715612232685089,1.0
dataset/feminine/feminine_568.jpg,feminine,0.08485844731330872,1.0
dataset/ethnic/ethnic_466.jpg,ethnic,0.08503077924251556,1.0
dataset/rock/rock_323.jpg,rock,0.11133919656276703,1.0
dataset/retro/retro_631.jpeg,retro,0.09395650029182434,1.0
dataset/lolita/lolita_84.jpg,lolita,0.06012958288192749,0.0
dataset/gal/gal_692.jpg,gal,0.09114916622638702,1.0
dataset/lolita/lolita_676.jpg,lolita,0.052029117941856384,1.0
dataset/gal/gal_494.jpg,gal,0.07328343391418457,1.0
dataset/dressy/dressy_351.jpg,dressy,0.18278390169143677,1.0
dataset/gal/gal_629.jpg,gal,0.0800940990447998,1.0
dataset/street/street_802.jpg,street,0.15086741745471954,1.0
dataset/gal/gal_221.jpg,gal,0.10947798192501068,1.0
dataset/rock/rock_236.jpg,rock,0.1218223124742508,1.0
dataset/retro/retro_244.jpg,retro,0.15319176018238068,1.0
dataset/ethnic/ethnic_745.jpg,ethnic,0.13245618343353271,1.0
dataset/lolita/lolita_33.jpg,lolita,0.07548895478248596,1.0
dataset/gal/gal_353.jpg,gal,0.07395218312740326,1.0
dataset/feminine/feminine_725.jpg,feminine,0.027844548225402832,1.0
dataset/girlish/girlish_532.jpg,girlish,0.1000748872756958,1.0
dataset/natural/natural_509.jpg,natural,0.10294891893863678,1.0
dataset/feminine/feminine_684.jpg,feminine,0.10256150364875793,1.0
dataset/lolita/lolita_1034.jpg,lolita,0.07853944599628448,1.0
dataset/natural/natural_6.jpg,natural,0.14361537992954254,1.0
dataset/lolita/lolita_778.jpg,lolita,0.16751182079315186,1.0
dataset/feminine/feminine_62.jpg,feminine,0.11976170539855957,1.0
dataset/kireime-casual/kireime-casual_329.jpg,kireime-casual,0.06169290840625763,1.0
dataset/mode/mode_612.jpg,mode,0.10237838327884674,1.0
dataset/gal/gal_451.jpg,gal,0.15376496315002441,1.0
dataset/rock/rock_272.jpg,rock,0.06622825562953949,1.0
dataset/girlish/girlish_278.jpg,girlish,0.041755348443984985,1.0
dataset/ethnic/ethnic_469.jpg,ethnic,0.09928128123283386,1.0
dataset/retro/retro_339.jpg,retro,0.11826533079147339,1.0
dataset/fairy/fairy_646.png,fairy,0.15837836265563965,1.0
dataset/ethnic/ethnic_549.png,ethnic,0.07476101815700531,1.0
dataset/rock/rock_697.jpg,rock,0.16131064295768738,1.0
dataset/dressy/dressy_213.jpg,dressy,0.07320240139961243,1.0
dataset/girlish/girlish_618.jpg,girlish,0.07995195686817169,1.0
dataset/ethnic/ethnic_822.jpg,ethnic,0.08564741909503937,1.0
dataset/conservative/conservative_901.jpg,conservative,0.10327711701393127,1.0
dataset/rock/rock_700.jpg,rock,0.12433567643165588,1.0
dataset/dressy/dressy_710.jpg,dressy,0.13875733315944672,1.0
dataset/kireime-casual/kireime-casual_977.jpeg,kireime-casual,0.1275787651538849,1.0
dataset/lolita/lolita_953.jpg,lolita,0.09405024349689484,1.0
dataset/lolita/lolita_451.jpg,lolita,0.11842237412929535,1.0
dataset/kireime-casual/kireime-casual_192.jpg,kireime-casual,0.0622391402721405,1.0
dataset/ethnic/ethnic_216.jpg,ethnic,0.10416167974472046,1.0
dataset/natural/natural_629.jpg,natural,0.14351102709770203,1.0
dataset/fairy/fairy_224.jpg,fairy,0.09640079736709595,1.0
dataset/natural/natural_810.jpg,natural,0.06157483160495758,1.0
dataset/lolita/lolita_564.jpg,lolita,0.1200476884841919,1.0
dataset/mode/mode_1004.jpg,mode,0.13916093111038208,1.0
dataset/lolita/lolita_595.png,lolita,0.10949693620204926,1.0
dataset/ethnic/ethnic_522.jpg,ethnic,0.13141851127147675,1.0
dataset/feminine/feminine_193.jpg,feminine,0.0669625997543335,0.0
dataset/mode/mode_625.jpg,mode,0.08026532828807831,1.0
dataset/girlish/girlish_156.jpg,girlish,0.06510983407497406,1.0
dataset/fairy/fairy_677.jpg,fairy,0.09224650263786316,1.0
dataset/mode/mode_452.jpg,mode,0.07279643416404724,1.0
dataset/lolita/lolita_455.jpg,lolita,0.041731178760528564,1.0
dataset/kireime-casual/kireime-casual_1021.jpg,kireime-casual,0.06356072425842285,1.0
dataset/street/street_930.jpg,street,0.15118452906608582,1.0
dataset/feminine/feminine_625.jpg,feminine,0.07674095034599304,1.0
dataset/natural/natural_670.jpg,natural,0.0032012611627578735,0.0
dataset/lolita/lolita_494.jpg,lolita,0.058308497071266174,1.0
dataset/girlish/girlish_1.jpg,girlish,0.10011923313140869,1.0
dataset/girlish/girlish_395.jpg,girlish,0.12428596615791321,1.0
dataset/girlish/girlish_816.jpeg,girlish,0.14334093034267426,1.0
dataset/street/street_244.jpg,street,0.09739802777767181,1.0
dataset/ethnic/ethnic_574.jpg,ethnic,0.025926947593688965,0.0
dataset/fairy/fairy_478.jpg,fairy,0.07648903131484985,1.0
dataset/feminine/feminine_471.jpg,feminine,0.05470111966133118,1.0
dataset/feminine/feminine_326.jpg,feminine,0.0867065042257309,1.0
dataset/feminine/feminine_390.jpg,feminine,0.09359028935432434,1.0
dataset/gal/gal_139.jpg,gal,0.09128083288669586,1.0
dataset/conservative/conservative_582.jpg,conservative,0.08261474967002869,1.0
dataset/natural/natural_117.jpg,natural,0.05486607551574707,0.0
dataset/ethnic/ethnic_190.jpg,ethnic,0.07010042667388916,1.0
dataset/fairy/fairy_635.jpg,fairy,0.12765005230903625,1.0
dataset/mode/mode_837.jpg,mode,0.08965563774108887,1.0
dataset/ethnic/ethnic_645.jpg,ethnic,0.08093170821666718,1.0
dataset/gal/gal_746.jpeg,gal,0.08211128413677216,1.0
dataset/rock/rock_156.jpg,rock,0.05055594444274902,1.0
dataset/rock/rock_352.jpg,rock,0.10193423926830292,1.0
dataset/dressy/dressy_39.jpg,dressy,0.06501391530036926,0.0
dataset/lolita/lolita_284.jpg,lolita,0.05595724284648895,0.0
dataset/kireime-casual/kireime-casual_531.jpg,kireime-casual,0.019250690937042236,0.0
dataset/lolita/lolita_598.jpg,lolita,0.0643586814403534,1.0
dataset/girlish/girlish_8.jpg,girlish,0.03444570302963257,1.0
dataset/dressy/dressy_260.jpg,dressy,0.07831856608390808,1.0
dataset/feminine/feminine_44.jpg,feminine,0.11305150389671326,1.0
dataset/kireime-casual/kireime-casual_38.jpg,kireime-casual,0.10497203469276428,1.0
dataset/fairy/fairy_920.png,fairy,0.09240859746932983,1.0
dataset/lolita/lolita_285.jpg,lolita,0.10158094763755798,1.0
dataset/gal/gal_615.jpg,gal,0.08289054036140442,1.0
dataset/retro/retro_682.jpg,retro,0.12867650389671326,1.0
dataset/natural/natural_713.jpeg,natural,0.07953573763370514,1.0
dataset/girlish/girlish_408.jpg,girlish,0.11282402276992798,1.0
dataset/girlish/girlish_284.jpg,girlish,0.10109686851501465,1.0
dataset/conservative/conservative_439.jpg,conservative,0.06801091134548187,1.0
dataset/girlish/girlish_1021.jpg,girlish,0.10679736733436584,1.0
dataset/girlish/girlish_310.jpg,girlish,0.07306860387325287,1.0
dataset/mode/mode_941.jpg,mode,0.12418463826179504,1.0
dataset/street/street_628.jpg,street,0.09034942090511322,1.0
dataset/gal/gal_194.jpg,gal,0.13072635233402252,1.0
dataset/rock/rock_217.jpg,rock,0.13448970019817352,1.0
dataset/street/street_887.jpg,street,0.1316039264202118,1.0
dataset/fairy/fairy_191.jpg,fairy,0.1907283514738083,1.0
dataset/natural/natural_216.jpg,natural,0.06495249271392822,1.0
dataset/lolita/lolita_807.jpg,lolita,0.09397730231285095,1.0
dataset/girlish/girlish_580.jpg,girlish,0.13726097345352173,1.0
dataset/rock/rock_194.jpg,rock,0.1403225213289261,1.0
dataset/lolita/lolita_402.jpg,lolita,0.10010881721973419,1.0
dataset/feminine/feminine_679.jpg,feminine,0.12905161082744598,1.0
dataset/gal/gal_83.jpg,gal,0.10601283609867096,1.0
dataset/lolita/lolita_1036.jpg,lolita,0.055028319358825684,0.0
dataset/natural/natural_540.jpeg,natural,0.11122679710388184,1.0
dataset/gal/gal_141.jpg,gal,0.05953948199748993,1.0
dataset/kireime-casual/kireime-casual_334.jpg,kireime-casual,0.11135435104370117,1.0
dataset/natural/natural_100.jpg,natural,0.085563063621521,1.0
dataset/fairy/fairy_72.jpg,fairy,0.10510936379432678,1.0
dataset/gal/gal_636.jpg,gal,0.10372710227966309,1.0
dataset/conservative/conservative_458.jpg,conservative,0.12889215350151062,1.0
dataset/girlish/girlish_66.jpg,girlish,0.08772549033164978,1.0
dataset/feminine/feminine_288.jpg,feminine,0.061967819929122925,1.0
dataset/dressy/dressy_225.jpg,dressy,0.1315576136112213,1.0
dataset/feminine/feminine_368.jpg,feminine,0.036340996623039246,0.0
dataset/ethnic/ethnic_115.jpg,ethnic,0.02843502163887024,0.0
dataset/natural/natural_271.jpg,natural,0.0583653450012207,1.0
dataset/street/street_824.jpg,street,0.1376834660768509,1.0
dataset/mode/mode_842.jpg,mode,0.1431153118610382,1.0
dataset/kireime-casual/kireime-casual_211.png,kireime-casual,0.09647601842880249,1.0
dataset/girlish/girlish_1025.jpg,girlish,0.10067903995513916,1.0
dataset/mode/mode_697.jpg,mode,0.1230454295873642,1.0
dataset/feminine/feminine_463.jpeg,feminine,0.09855780005455017,1.0
dataset/retro/retro_534.jpg,retro,0.08428958058357239,1.0
dataset/retro/retro_714.jpg,retro,0.04926295578479767,1.0
dataset/street/street_117.jpg,street,0.1486162543296814,1.0
dataset/street/street_71.jpg,street,0.05547282099723816,1.0
dataset/kireime-casual/kireime-casual_706.jpg,kireime-casual,0.11853241920471191,1.0
dataset/retro/retro_269.jpg,retro,0.09689986705780029,1.0
dataset/lolita/lolita_681.jpg,lolita,0.09274236857891083,1.0
dataset/girlish/girlish_1087.jpg,girlish,0.09851604700088501,1.0
dataset/rock/rock_412.jpg,rock,0.19232970476150513,1.0
dataset/ethnic/ethnic_320.jpg,ethnic,0.08145210146903992,1.0
dataset/dressy/dressy_686.jpg,dressy,0.12221768498420715,1.0
dataset/girlish/girlish_681.jpg,girlish,0.09083941578865051,1.0
dataset/feminine/feminine_168.jpg,feminine,0.06751185655593872,1.0
dataset/street/street_7.jpg,street,0.08076243102550507,1.0
dataset/gal/gal_322.jpg,gal,0.06615471839904785,1.0
dataset/natural/natural_689.jpeg,natural,0.0752037763595581,1.0
dataset/ethnic/ethnic_591.jpg,ethnic,0.09462423622608185,1.0
dataset/natural/natural_699.jpeg,natural,0.04068708419799805,1.0
dataset/girlish/girlish_85.png,girlish,0.11141401529312134,1.0
dataset/rock/rock_55.jpg,rock,0.13293418288230896,1.0
dataset/ethnic/ethnic_307.jpg,ethnic,0.09214508533477783,1.0
dataset/ethnic/ethnic_860.jpg,ethnic,0.0838063657283783,1.0
dataset/retro/retro_18.jpg,retro,0.05322510004043579,1.0
dataset/kireime-casual/kireime-casual_1007.jpg,kireime-casual,0.09013436734676361,1.0
dataset/fairy/fairy_764.jpg,fairy,0.14004865288734436,1.0
dataset/conservative/conservative_610.jpg,conservative,0.07333016395568848,1.0
dataset/kireime-casual/kireime-casual_167.png,kireime-casual,0.09598119556903839,1.0
dataset/kireime-casual/kireime-casual_840.jpg,kireime-casual,0.10822592675685883,1.0
dataset/fairy/fairy_416.png,fairy,0.0584540069103241,1.0
dataset/natural/natural_54.jpg,natural,0.06340228021144867,0.0
dataset/kireime-casual/kireime-casual_940.jpg,kireime-casual,0.08697497844696045,1.0
dataset/conservative/conservative_851.jpg,conservative,0.18550759553909302,1.0
dataset/kireime-casual/kireime-casual_1026.jpg,kireime-casual,0.1628565639257431,1.0
dataset/feminine/feminine_488.png,feminine,0.08915378153324127,1.0
dataset/kireime-casual/kireime-casual_306.jpg,kireime-casual,0.08488383889198303,1.0
dataset/rock/rock_772.jpg,rock,0.07404366135597229,1.0
dataset/dressy/dressy_625.jpg,dressy,0.08001966774463654,1.0
dataset/mode/mode_258.jpg,mode,0.09139671921730042,1.0
dataset/gal/gal_926.jpeg,gal,0.09241718053817749,1.0
dataset/rock/rock_154.jpg,rock,0.10094842314720154,1.0
dataset/feminine/feminine_361.jpg,feminine,0.0743836909532547,1.0
dataset/natural/natural_549.jpg,natural,0.04167474806308746,0.0
dataset/dressy/dressy_643.jpg,dressy,0.0991039127111435,1.0
dataset/lolita/lolita_283.jpg,lolita,0.1379859447479248,1.0
dataset/ethnic/ethnic_168.jpg,ethnic,0.09153918921947479,1.0
dataset/lolita/lolita_872.jpg,lolita,0.06923596560955048,1.0
dataset/kireime-casual/kireime-casual_872.jpg,kireime-casual,0.0757288932800293,1.0
dataset/gal/gal_255.jpg,gal,0.09937910735607147,1.0
dataset/ethnic/ethnic_48.jpg,ethnic,0.14925487339496613,1.0
dataset/conservative/conservative_490.jpg,conservative,0.12516412138938904,1.0
dataset/fairy/fairy_78.jpg,fairy,0.1320745348930359,1.0
dataset/natural/natural_92.jpg,natural,0.07803314924240112,1.0
dataset/retro/retro_611.jpg,retro,0.10308703780174255,1.0
dataset/girlish/girlish_825.jpeg,girlish,0.06034611165523529,1.0
dataset/lolita/lolita_251.jpeg,lolita,0.03947354853153229,1.0
dataset/mode/mode_563.jpg,mode,0.1006559282541275,1.0
dataset/natural/natural_776.jpg,natural,0.10422930121421814,1.0
dataset/rock/rock_130.jpg,rock,0.07734577357769012,1.0
dataset/retro/retro_425.jpg,retro,0.08849462866783142,1.0
dataset/ethnic/ethnic_840.jpg,ethnic,0.10184374451637268,1.0
dataset/feminine/feminine_656.jpg,feminine,0.06728236377239227,1.0
dataset/ethnic/ethnic_80.jpg,ethnic,0.0897359549999237,1.0
dataset/rock/rock_132.jpg,rock,0.046780169010162354,1.0
dataset/rock/rock_625.jpg,rock,0.10563567280769348,1.0
dataset/ethnic/ethnic_800.jpg,ethnic,0.10797581076622009,1.0
dataset/lolita/lolita_44.jpg,lolita,0.09858225286006927,1.0
dataset/mode/mode_274.jpg,mode,0.06926034390926361,1.0
dataset/girlish/girlish_905.jpg,girlish,0.14104971289634705,1.0
dataset/kireime-casual/kireime-casual_467.jpg,kireime-casual,0.09273989498615265,1.0
dataset/kireime-casual/kireime-casual_428.jpg,kireime-casual,0.10781058669090271,1.0
dataset/kireime-casual/kireime-casual_888.jpg,kireime-casual,0.08620525896549225,1.0
dataset/gal/gal_951.jpg,gal,0.03758472204208374,1.0
dataset/feminine/feminine_92.jpg,feminine,0.19374974071979523,1.0
dataset/girlish/girlish_324.jpg,girlish,0.07937990128993988,1.0
dataset/ethnic/ethnic_531.jpg,ethnic,0.09165570139884949,1.0
dataset/girlish/girlish_1030.jpg,girlish,0.09038332104682922,1.0
dataset/kireime-casual/kireime-casual_797.png,kireime-casual,0.09724980592727661,1.0
dataset/rock/rock_356.jpg,rock,0.12025284767150879,1.0
dataset/rock/rock_146.jpg,rock,0.07088428735733032,1.0
dataset/ethnic/ethnic_357.jpg,ethnic,0.08600698411464691,1.0
dataset/lolita/lolita_28.jpg,lolita,0.12103588879108429,1.0
dataset/gal/gal_909.jpg,gal,0.12670741975307465,1.0
dataset/girlish/girlish_869.jpg,girlish,0.055604636669158936,1.0
dataset/dressy/dressy_338.jpg,dressy,0.1167832762002945,1.0
dataset/kireime-casual/kireime-casual_915.jpg,kireime-casual,0.0915864109992981,1.0
dataset/fairy/fairy_641.jpg,fairy,0.05029323697090149,1.0
dataset/kireime-casual/kireime-casual_592.jpg,kireime-casual,0.06620362401008606,1.0
dataset/retro/retro_796.jpg,retro,0.10349036753177643,1.0
dataset/feminine/feminine_547.png,feminine,0.1066875010728836,1.0
dataset/fairy/fairy_875.jpg,fairy,0.05810469388961792,1.0
dataset/mode/mode_838.jpg,mode,0.1121271550655365,1.0
dataset/gal/gal_86.jpg,gal,0.10022406280040741,1.0
dataset/gal/gal_96.jpg,gal,0.10912200808525085,1.0
dataset/natural/natural_327.jpg,natural,0.06159389019012451,1.0
dataset/mode/mode_962.jpg,mode,0.05643756687641144,1.0
dataset/street/street_128.jpg,street,0.045512109994888306,1.0
dataset/conservative/conservative_515.jpg,conservative,0.05083511769771576,1.0
dataset/natural/natural_52.jpg,natural,0.03722769021987915,1.0
dataset/retro/retro_387.jpg,retro,0.11040306091308594,1.0
dataset/kireime-casual/kireime-casual_595.jpg,kireime-casual,0.06733331084251404,1.0
dataset/feminine/feminine_319.jpg,feminine,0.0863153338432312,1.0
dataset/natural/natural_456.jpg,natural,0.047129616141319275,1.0
dataset/gal/gal_261.jpg,gal,0.10943201184272766,1.0
dataset/gal/gal_642.jpg,gal,0.046514302492141724,1.0
dataset/rock/rock_326.jpg,rock,0.13257712125778198,1.0
dataset/fairy/fairy_233.jpg,fairy,0.10904130339622498,1.0
dataset/rock/rock_101.jpg,rock,0.1403573900461197,1.0
dataset/street/street_683.jpg,street,0.06715814769268036,1.0
dataset/gal/gal_295.jpg,gal,0.07484367489814758,1.0
dataset/kireime-casual/kireime-casual_518.jpg,kireime-casual,0.09008389711380005,1.0
dataset/dressy/dressy_767.jpg,dressy,0.10654817521572113,1.0
dataset/ethnic/ethnic_334.jpg,ethnic,0.030934691429138184,1.0
dataset/rock/rock_240.jpg,rock,0.12428444623947144,1.0
dataset/dressy/dressy_438.jpg,dressy,0.1013428270816803,1.0
dataset/natural/natural_38.jpg,natural,0.10834765434265137,1.0
dataset/lolita/lolita_553.jpg,lolita,0.07606062293052673,1.0
dataset/gal/gal_326.jpg,gal,0.07083815336227417,1.0
dataset/street/street_520.jpg,street,0.06834211945533752,1.0
dataset/lolita/lolita_264.jpg,lolita,0.07972702383995056,1.0
dataset/fairy/fairy_527.jpg,fairy,0.07779058814048767,1.0
dataset/fairy/fairy_873.png,fairy,0.12377339601516724,1.0
dataset/street/street_972.jpg,street,0.08399009704589844,1.0
